Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-17,7.24,7.62,7.14,7.34,7.378660520607374,14752.0,58.0,108850.0,10427.0,70.68,0.48,0.1,1615939200.0
2021-03-16,8.1,8.1,7.12,7.24,7.417981012897613,79317.0,139.0,588372.0,62282.0,78.52,0.98,-0.86,1615852800.0
2021-03-15,8.2,8.2,7.5,7.8,7.848136187126552,76483.0,81.0,600249.0,70003.0,91.53,0.7,-0.4,1615766400.0
2021-03-12,8.15,8.2,7.52,7.91,7.879543763947433,20165.0,72.0,158891.0,18891.0,93.68,0.68,-0.24,1615507200.0
2021-03-10,8.2,8.25,7.81,8.05,8.110822608564762,26574.0,65.0,215537.0,23093.0,86.9,0.44,-0.15,1615334400.0
2021-03-09,8.1,8.45,8.0,8.13,8.243994765865969,21398.0,48.0,176405.0,19383.0,90.58,0.45,0.03,1615248000.0
2021-03-08,8.1,8.29,8.1,8.19,8.22226606168212,15207.0,46.0,125036.0,13958.0,91.79,0.19,0.09,1615161600.0
2021-03-05,8.08,8.45,8.08,8.11,8.227266474067958,7269.0,35.0,59804.0,5916.0,81.39,0.37,0.03,1614902400.0
2021-03-04,8.3,8.5,8.2,8.43,8.290892325152504,14098.0,31.0,116885.0,13522.0,95.91,0.3,0.13,1614816000.0
2021-03-03,8.38,8.38,8.1,8.37,8.275784119807854,42468.0,74.0,351456.0,36679.0,86.37,0.28,-0.01,1614729600.0
2021-03-02,8.44,8.45,8.03,8.15,8.199790849673201,19125.0,43.0,156821.0,16825.0,87.97,0.42,-0.29,1614643200.0
2021-03-01,7.9,8.49,7.9,8.14,8.264271708165303,27029.0,69.0,223375.0,19546.0,72.31,0.59,0.24,1614556800.0
2021-02-26,8.25,8.25,7.9,8.0,8.050147765053564,10828.0,49.0,87167.0,8897.0,82.17,0.35,-0.25,1614297600.0
2021-02-25,8.11,8.29,8.01,8.1,8.159588467520038,8359.0,38.0,68206.0,7313.0,87.49,0.28,-0.01,1614211200.0
2021-02-24,8.05,8.4,8.05,8.22,8.19920073778051,6506.0,29.0,53344.0,5219.0,80.22,0.35,0.17,1614124800.0
2021-02-23,8.49,8.49,7.9,8.27,8.146474436636783,8254.0,41.0,67241.0,5983.0,72.49,0.59,-0.22,1614038400.0
2021-02-22,8.28,8.69,8.0,8.25,8.175708863585621,8958.0,55.0,73238.0,8328.0,92.97,0.69,-0.03,1613952000.0
2021-02-19,8.4,8.42,8.15,8.17,8.23419017288444,17584.0,25.0,144790.0,11352.0,64.56,0.27,-0.23,1613692800.0
2021-02-18,8.5,8.8,8.28,8.43,8.549994872320788,9751.0,30.0,83371.0,9055.0,92.86,0.52,-0.07,1613606400.0
2021-02-17,8.21,8.59,8.05,8.32,8.27156391052031,20161.0,49.0,166763.0,17620.0,87.4,0.54,0.11,1613520000.0
2021-02-16,8.66,8.98,8.31,8.55,8.637646730016769,7156.0,40.0,61811.0,6312.0,88.21,0.67,-0.11,1613433600.0
2021-02-15,8.45,8.8,7.85,8.63,8.327417231459359,20509.0,66.0,170787.0,15705.0,76.58,0.95,0.18,1613347200.0
2021-02-12,8.05,8.49,7.85,8.22,8.14367769597929,12361.0,76.0,100664.0,10708.0,86.63,0.64,0.17,1613088000.0
2021-02-11,8.6,8.8,8.23,8.27,8.38424343779539,55012.0,90.0,461234.0,52467.0,95.37,0.57,-0.33,1613001600.0
2021-02-10,8.79,9.0,8.56,8.66,8.718042176516532,3841.0,44.0,33486.0,3428.0,89.25,0.44,-0.13,1612915200.0
2021-02-09,8.7,9.07,8.25,8.84,8.685248585888658,13436.0,78.0,116695.0,8924.0,66.42,0.82,0.14,1612828800.0
2021-02-08,8.6,9.24,8.51,8.7,8.747277985709426,11756.0,61.0,102833.0,9420.0,80.13,0.73,0.1,1612742400.0
2021-02-05,9.25,9.3,9.01,9.02,9.104915972985708,6367.0,33.0,57971.0,5859.0,92.02,0.29,-0.23,1612483200.0
2021-02-04,9.0,9.43,8.8,9.24,9.095176010430247,18408.0,50.0,167424.0,16318.0,88.65,0.63,0.24,1612396800.0
2021-02-03,9.06,9.49,9.06,9.18,9.184662527215549,12401.0,38.0,113899.0,9390.0,75.72,0.43,0.12,1612310400.0
2021-02-02,9.99,9.99,9.12,9.26,9.388276893784848,7353.0,46.0,69032.0,4596.0,62.5,0.87,-0.73,1612224000.0
2021-02-01,8.63,9.3,8.63,9.25,8.9517776096823,5288.0,32.0,47337.0,4106.0,77.65,0.67,0.62,1612137600.0
2021-01-29,9.45,9.45,9.0,9.1,9.143371522094926,3055.0,27.0,27933.0,2835.0,92.8,0.45,-0.35,1611878400.0
2021-01-28,9.03,9.49,9.03,9.05,9.29565638624253,6193.0,15.0,57568.0,6181.0,99.81,0.46,0.02,1611792000.0
2021-01-27,9.01,9.6,9.01,9.03,9.046285816405554,16787.0,33.0,151860.0,16261.0,96.87,0.59,0.02,1611705600.0
2021-01-25,9.95,9.95,9.03,9.3,9.412134768628547,7153.0,43.0,67325.0,5207.0,72.79,0.92,-0.65,1611532800.0
2021-01-22,8.81,9.91,8.75,9.34,9.468662219101123,11392.0,52.0,107867.0,10676.0,93.71,1.16,0.53,1611273600.0
2021-01-21,9.7,9.7,9.5,9.51,9.521224409706322,15289.0,46.0,145570.0,14166.0,92.65,0.2,-0.19,1611187200.0
2021-01-20,9.95,9.95,9.65,9.71,9.779066219102836,3277.0,18.0,32046.0,2117.0,64.6,0.3,-0.24,1611100800.0
2021-01-19,9.55,9.97,9.55,9.76,9.732828369771044,5809.0,37.0,56538.0,4964.0,85.45,0.42,0.21,1611014400.0
2021-01-18,9.99,9.99,9.5,9.58,9.57043673012318,4465.0,23.0,42732.0,3665.0,82.08,0.49,-0.41,1610928000.0
2021-01-15,10.0,10.0,9.7,9.86,9.891083323594716,8557.0,39.0,84638.0,5813.0,67.93,0.3,-0.14,1610668800.0
2021-01-14,10.25,10.25,9.91,9.93,10.024778064951118,17798.0,69.0,178421.0,17660.0,99.22,0.34,-0.32,1610582400.0
2021-01-13,10.98,10.98,9.88,9.96,10.198125519041405,16858.0,70.0,171920.0,14301.0,84.83,1.1,-1.02,1610496000.0
2021-01-12,10.03,10.99,10.03,10.34,10.520869236265812,23791.0,83.0,250302.0,18809.0,79.06,0.96,0.31,1610409600.0
2021-01-11,10.85,10.85,10.0,10.32,10.230434782608697,24840.0,79.0,254124.0,20256.0,81.55,0.85,-0.53,1610323200.0
2021-01-08,10.7,11.18,10.53,10.61,10.764654798089447,13818.0,63.0,148746.0,11255.0,81.45,0.65,-0.09,1610064000.0
2021-01-07,10.68,11.18,10.55,10.7,10.864011875564731,15494.0,78.0,168327.0,11976.0,77.29,0.63,0.02,1609977600.0
2021-01-06,11.2,11.45,10.56,10.66,11.02237055745986,16629.0,73.0,183291.0,13864.0,83.37,0.89,-0.54,1609891200.0
2021-01-05,10.4,11.25,10.4,10.92,10.800907629762692,52885.0,149.0,571206.0,46295.0,87.54,0.85,0.52,1609804800.0
2021-01-04,10.74,10.95,10.04,10.37,10.610533542565712,50980.0,189.0,540925.0,37188.0,72.95,0.91,-0.37,1609718400.0
2021-01-01,10.48,10.5,10.1,10.38,10.358359915972924,12853.0,57.0,133136.0,10875.0,84.61,0.4,-0.1,1609459200.0
2020-12-31,10.45,10.45,9.91,10.34,10.36821556579621,31248.0,75.0,323986.0,27585.0,88.28,0.54,-0.11,1609372800.0
2020-12-30,10.43,10.43,9.9,10.17,10.149986290101452,10941.0,47.0,111051.0,9036.0,82.59,0.53,-0.26,1609286400.0
2020-12-29,10.06,10.32,9.61,10.03,9.969272272667457,15198.0,68.0,151513.0,10026.0,65.97,0.71,-0.03,1609200000.0
2020-12-28,10.99,10.99,9.6,10.06,10.05780020333622,26557.0,101.0,267105.0,20716.0,78.01,1.39,-0.93,1609113600.0
2020-12-24,10.39,10.39,9.6,10.2,10.116239216373584,51351.0,178.0,519479.0,42689.0,83.13,0.79,-0.19,1608768000.0
2020-12-23,9.49,9.86,9.01,9.52,9.65479690732876,18366.0,108.0,177320.0,16240.0,88.42,0.85,0.03,1608681600.0
2020-12-22,9.69,9.7,8.65,9.01,9.1517571884984,22536.0,91.0,206244.0,20934.0,92.89,1.05,-0.68,1608595200.0
2020-12-21,9.11,9.75,9.0,9.15,9.43163836356619,41456.0,211.0,390998.0,36306.0,87.58,0.75,0.04,1608508800.0
2020-12-18,9.25,9.28,8.8,8.89,8.953591627464453,56757.0,72.0,508179.0,45793.0,80.68,0.48,-0.36,1608249600.0
2020-12-17,9.03,9.89,9.03,9.7,9.62993984618899,13133.0,44.0,126470.0,11282.0,85.91,0.86,0.67,1608163200.0
2020-12-16,10.1,10.1,9.0,9.58,9.69295461758172,25208.0,55.0,244340.0,20496.0,81.31,1.1,-0.52,1608076800.0
2020-12-15,8.95,9.24,8.56,9.19,9.12638804764789,19812.0,68.0,180812.0,17559.0,88.63,0.68,0.24,1607990400.0
2020-12-14,9.1,9.1,8.0,8.52,8.40746399786088,26179.0,57.0,220099.0,19800.0,75.63,1.1,-0.58,1607904000.0
2020-12-11,8.94,9.21,8.75,8.88,9.080247475206988,10991.0,41.0,99801.0,10581.0,96.27,0.46,-0.06,1607644800.0
2020-12-10,8.42,9.12,8.3,8.38,8.540764435695538,12192.0,35.0,104129.0,11541.0,94.66,0.82,-0.04,1607558400.0
2020-12-09,8.66,9.25,7.9,8.88,8.927903759902755,23857.0,83.0,212993.0,18828.0,78.92,1.35,0.22,1607472000.0
2020-12-08,9.55,9.9,8.4,8.41,8.937277755827736,30372.0,113.0,271443.0,23429.0,77.14,1.5,-1.14,1607385600.0
2020-12-07,9.5,9.58,8.52,9.32,9.463081576372208,22482.0,105.0,212749.0,19467.0,86.59,1.06,-0.18,1607299200.0
2020-12-04,8.6,8.89,8.51,8.71,8.820450837009732,16547.0,60.0,145952.0,16255.0,98.24,0.38,0.11,1607040000.0
2020-12-03,8.46,8.47,8.15,8.47,8.424301494476932,9234.0,39.0,77790.0,9231.0,99.97,0.32,0.01,1606953600.0
2020-12-02,8.2,8.29,8.0,8.07,8.26611252403697,16121.0,36.0,133258.0,15468.0,95.95,0.29,-0.13,1606867200.0
2020-12-01,8.05,8.43,7.81,7.9,7.974703332622752,14073.0,60.0,112228.0,12337.0,87.66,0.62,-0.15,1606780800.0
2020-11-27,7.69,8.07,7.37,8.03,7.956066841870382,20167.0,90.0,160450.0,16386.0,81.25,0.7,0.34,1606435200.0
2020-11-26,7.06,7.71,6.99,7.69,7.396725440806045,23820.0,50.0,176190.0,17450.0,73.26,0.72,0.63,1606348800.0
2020-11-25,7.23,7.37,7.0,7.35,7.291825095057034,8416.0,42.0,61368.0,7221.0,85.8,0.37,0.12,1606262400.0
2020-11-24,7.24,7.24,6.81,7.03,6.970873786407768,2781.0,28.0,19386.0,2350.0,84.5,0.43,-0.21,1606176000.0
2020-11-23,7.3,7.3,6.79,6.94,6.966786140979689,8370.0,40.0,58312.0,4810.0,57.47,0.51,-0.36,1606089600.0
2020-11-20,6.95,7.24,6.95,7.04,7.036483931947069,5290.0,24.0,37223.0,3593.0,67.92,0.29,0.09,1605830400.0
2020-11-19,6.65,7.18,6.62,7.17,7.010558530986993,13070.0,40.0,91628.0,10375.0,79.38,0.56,0.52,1605744000.0
2020-11-18,6.73,7.18,6.72,6.87,6.806533672513053,7469.0,41.0,50838.0,6846.0,91.66,0.46,0.14,1605657600.0
2020-11-17,6.85,7.02,6.61,6.98,6.890815828041036,4094.0,23.0,28211.0,3725.0,90.99,0.41,0.13,1605571200.0
2020-11-14,6.37,6.92,6.37,6.79,6.631166797180893,1277.0,9.0,8468.0,1277.0,100.0,0.55,0.42,1605312000.0
2020-11-13,6.69,6.7,6.44,6.7,6.543202819853291,10497.0,21.0,68684.0,10405.0,99.12,0.26,0.01,1605225600.0
2020-11-12,6.69,6.7,6.4,6.7,6.554183467741936,3968.0,24.0,26007.0,3767.0,94.93,0.3,0.01,1605139200.0
2020-11-11,6.7,6.79,6.37,6.56,6.5416622551614605,9445.0,40.0,61786.0,8220.0,87.03,0.42,-0.14,1605052800.0
2020-11-10,6.58,6.7,6.5,6.67,6.638258164852255,3215.0,17.0,21342.0,3190.0,99.22,0.2,0.09,1604966400.0
2020-11-09,6.6,6.85,6.32,6.39,6.536342769701607,9149.0,60.0,59801.0,7398.0,80.86,0.53,-0.21,1604880000.0
2020-11-06,6.64,6.7,6.4,6.6,6.614974245768948,10872.0,31.0,71918.0,10672.0,98.16,0.3,-0.04,1604620800.0
2020-11-05,6.66,6.66,6.18,6.49,6.405975692099933,5924.0,44.0,37949.0,4835.0,81.62,0.48,-0.17,1604534400.0
2020-11-04,7.09,7.09,6.32,6.47,6.383784391152204,62298.0,138.0,397697.0,43967.0,70.58,0.77,-0.62,1604448000.0
2020-11-03,7.05,7.3,6.95,7.02,7.089312363678108,60977.0,121.0,432285.0,37452.0,61.42,0.35,-0.03,1604361600.0
2020-11-02,7.57,8.0,7.57,7.72,7.7909527073337905,2918.0,17.0,22734.0,2805.0,96.13,0.43,0.15,1604275200.0
2020-10-30,7.97,7.97,7.62,7.96,7.93841642228739,682.0,6.0,5414.0,682.0,100.0,0.35,-0.01,1604016000.0
2020-10-29,8.24,8.24,7.66,7.81,7.711872146118721,8760.0,30.0,67556.0,8750.0,99.89,0.58,-0.43,1603929600.0
2020-10-28,7.98,8.29,7.85,8.14,8.182845403184386,1947.0,17.0,15932.0,1501.0,77.09,0.44,0.16,1603843200.0
2020-10-27,7.92,8.3,7.78,7.98,8.09734744544623,7653.0,30.0,61969.0,7428.0,97.06,0.52,0.06,1603756800.0
2020-10-26,8.12,8.27,7.95,7.98,8.019377990430623,4180.0,23.0,33521.0,4080.0,97.61,0.32,-0.14,1603670400.0
2020-10-23,8.11,8.65,8.05,8.4,8.20737536990667,13179.0,36.0,108165.0,11525.0,87.45,0.6,0.29,1603411200.0
2020-10-22,8.34,8.5,8.15,8.45,8.336533727227966,4062.0,27.0,33863.0,3590.0,88.38,0.35,0.11,1603324800.0
2020-10-21,7.9,9.0,7.9,8.39,8.45489743800972,12139.0,64.0,102634.0,10654.0,87.77,1.1,0.49,1603238400.0
2020-10-20,8.0,8.24,7.78,8.24,7.924256086564472,1109.0,6.0,8788.0,1109.0,100.0,0.46,0.24,1603152000.0
2020-10-19,7.95,7.95,7.73,7.95,7.934080717488789,2230.0,10.0,17693.0,2130.0,95.52,0.22,0.0,1603065600.0
2020-10-16,7.67,7.68,7.56,7.67,7.655210643015522,902.0,6.0,6905.0,856.0,94.9,0.12,0.0,1602806400.0
2020-10-15,7.87,7.94,7.67,7.67,7.906031746031745,3150.0,8.0,24904.0,3025.0,96.03,0.27,-0.2,1602720000.0
2020-10-14,7.62,7.99,7.62,7.99,7.7542396441479005,7194.0,25.0,55784.0,6794.0,94.44,0.37,0.37,1602633600.0
2020-10-13,7.71,8.0,7.7,7.99,7.790756302521008,8330.0,18.0,64897.0,6314.0,75.8,0.3,0.28,1602547200.0
2020-10-12,7.58,8.3,7.58,7.85,8.063643595863166,3771.0,37.0,30408.0,3372.0,89.42,0.72,0.27,1602460800.0
2020-10-09,7.99,7.99,7.66,7.71,7.849770642201833,872.0,8.0,6845.0,771.0,88.42,0.33,-0.28,1602201600.0
2020-10-08,8.05,8.05,7.67,7.81,7.857910616632094,10606.0,36.0,83341.0,9479.0,89.37,0.38,-0.24,1602115200.0
2020-10-07,7.95,8.0,7.75,8.0,7.9199029126213585,2060.0,18.0,16315.0,2010.0,97.57,0.25,0.05,1602028800.0
2020-10-06,8.1,8.1,7.9,7.95,7.966329966329966,1782.0,11.0,14196.0,1782.0,100.0,0.2,-0.15,1601942400.0
2020-10-05,8.47,8.67,8.01,8.11,8.226748654880861,1301.0,15.0,10703.0,661.0,50.81,0.66,-0.36,1601856000.0
2020-10-01,8.48,8.48,8.02,8.3,8.079759217456735,1329.0,11.0,10738.0,1215.0,91.42,0.46,-0.18,1601510400.0
2020-09-30,7.78,8.35,7.63,8.15,8.026371826371825,6105.0,37.0,49001.0,4495.0,73.63,0.72,0.37,1601424000.0
2020-09-29,7.97,8.48,7.91,7.99,7.998461932837734,3901.0,23.0,31202.0,3884.0,99.56,0.57,0.02,1601337600.0
2020-09-28,8.45,8.5,8.2,8.2,8.312462250855646,4967.0,16.0,41288.0,4867.0,97.99,0.3,-0.25,1601251200.0
2020-09-25,8.28,8.28,7.71,8.23,8.048349056603772,2544.0,29.0,20475.0,1939.0,76.22,0.57,-0.05,1600992000.0
2020-09-24,8.6,8.6,7.9,7.94,7.956265482190142,11707.0,38.0,93144.0,10316.0,88.12,0.7,-0.66,1600905600.0
2020-09-23,8.4,8.87,8.09,8.31,8.28304164152082,6628.0,32.0,54900.0,6175.0,93.17,0.78,-0.09,1600819200.0
2020-09-22,8.51,8.51,8.44,8.51,8.461875,3200.0,9.0,27078.0,3200.0,100.0,0.07,0.0,1600732800.0
2020-09-21,9.19,9.19,8.5,8.88,8.945110868774991,2751.0,31.0,24608.0,2524.0,91.75,0.69,-0.31,1600646400.0
2020-09-18,8.99,9.19,8.64,8.8,8.94821504162551,7087.0,33.0,63416.0,6480.0,91.44,0.55,-0.19,1600387200.0
2020-09-17,8.81,8.99,8.78,8.78,8.824059018367961,33210.0,45.0,293047.0,31890.0,96.03,0.21,-0.03,1600300800.0
2020-09-16,8.72,9.47,8.72,9.24,9.34656954887218,8512.0,45.0,79558.0,7612.0,89.43,0.75,0.52,1600214400.0
2020-09-15,8.99,9.15,8.55,9.02,8.897504456327985,2244.0,23.0,19966.0,1902.0,84.76,0.6,0.03,1600128000.0
2020-09-14,8.9,9.08,8.65,8.73,8.805086760161636,4207.0,47.0,37043.0,3050.0,72.5,0.43,-0.17,1600041600.0
2020-09-11,9.13,9.19,8.83,9.1,9.045553145336225,1383.0,17.0,12510.0,1383.0,100.0,0.36,-0.03,1599782400.0
2020-09-10,8.58,8.95,8.54,8.95,8.810546875,512.0,14.0,4511.0,511.0,99.8,0.41,0.37,1599696000.0
2020-09-09,8.4,8.78,8.4,8.72,8.421988682295877,8659.0,25.0,72926.0,8653.0,99.93,0.38,0.32,1599609600.0
2020-09-08,8.67,8.67,8.17,8.5,8.301080715974335,5922.0,33.0,49159.0,4801.0,81.07,0.5,-0.17,1599523200.0
2020-09-07,8.06,8.5,8.04,8.41,8.341576506955178,5823.0,36.0,48573.0,4577.0,78.6,0.46,0.35,1599436800.0
2020-09-04,8.85,8.85,8.21,8.39,8.483350338558575,10781.0,57.0,91459.0,8346.0,77.41,0.64,-0.46,1599177600.0
2020-09-03,8.82,8.82,8.36,8.5,8.5120259701933,6777.0,22.0,57686.0,6647.0,98.08,0.46,-0.32,1599091200.0
2020-09-02,9.18,9.18,8.38,8.51,8.506352343308865,7084.0,52.0,60259.0,6126.0,86.48,0.8,-0.67,1599004800.0
2020-09-01,9.35,9.35,8.64,8.79,8.871603944455625,19876.0,27.0,176332.0,19876.0,100.0,0.71,-0.56,1598918400.0
2020-08-31,9.77,9.77,8.9,9.07,9.106598984771573,11032.0,53.0,100464.0,10726.0,97.23,0.87,-0.7,1598832000.0
2020-08-28,9.75,9.75,9.32,9.36,9.42967588462682,13452.0,54.0,126848.0,12452.0,92.57,0.43,-0.39,1598572800.0
2020-08-27,10.39,10.39,9.61,9.8,9.794306168317656,12013.0,53.0,117659.0,9835.0,81.87,0.78,-0.59,1598486400.0
2020-08-26,10.37,10.37,9.87,9.97,10.012536921562193,15235.0,58.0,152541.0,14621.0,95.97,0.5,-0.4,1598400000.0
2020-08-25,10.39,10.45,9.65,10.0,10.002868411617069,8367.0,49.0,83694.0,7727.0,92.35,0.8,-0.39,1598313600.0
2020-08-24,10.75,10.75,9.9,10.0,10.144469306352756,10279.0,49.0,104275.0,10278.0,99.99,0.85,-0.75,1598227200.0
2020-08-21,10.27,10.99,10.15,10.26,10.269131071790826,17746.0,50.0,182236.0,15589.0,87.85,0.84,-0.01,1597968000.0
2020-08-20,11.47,11.47,10.52,10.67,10.851982661743458,12458.0,77.0,135194.0,11709.0,93.99,0.95,-0.8,1597881600.0
2020-08-19,10.75,11.2,10.62,10.96,10.888619854721547,11151.0,63.0,121419.0,11151.0,100.0,0.58,0.21,1597795200.0
2020-08-18,11.07,11.07,10.21,10.75,10.760061033759298,5243.0,35.0,56415.0,5127.0,97.79,0.86,-0.32,1597708800.0
2020-08-17,10.65,10.68,10.0,10.56,10.402094878119094,31219.0,104.0,324743.0,31219.0,100.0,0.68,-0.09,1597622400.0
2020-08-14,10.31,10.5,9.8,10.18,9.996964856230033,12520.0,64.0,125162.0,12520.0,100.0,0.7,-0.13,1597363200.0
2020-08-13,10.29,10.31,9.91,10.31,10.259198846824976,26362.0,90.0,270453.0,26362.0,100.0,0.4,0.02,1597276800.0
2020-08-12,10.2,10.2,9.8,9.82,10.043501151694636,15195.0,63.0,152611.0,15195.0,100.0,0.4,-0.38,1597190400.0
2020-08-11,9.74,9.74,9.4,9.74,9.718159065628477,21576.0,54.0,209679.0,21576.0,100.0,0.34,0.0,1597104000.0
2020-08-10,9.28,9.28,9.26,9.28,9.27785653529912,17635.0,37.0,163615.0,17635.0,100.0,0.02,0.0,1597017600.0
2020-08-07,8.82,8.84,8.58,8.84,8.827431289640591,11352.0,34.0,100209.0,11352.0,100.0,0.26,0.02,1596758400.0
2020-08-06,8.4,8.82,8.31,8.42,8.651829871414442,8088.0,34.0,69976.0,8088.0,100.0,0.51,0.02,1596672000.0
2020-08-05,8.77,8.77,8.39,8.4,8.53432088462341,19172.0,41.0,163620.0,19172.0,100.0,0.38,-0.37,1596585600.0
2020-08-04,9.05,9.05,8.24,8.36,8.454774547745476,22222.0,58.0,187882.0,22222.0,100.0,0.81,-0.69,1596499200.0
2020-08-03,8.55,8.64,7.91,8.64,8.476593865424762,24908.0,51.0,211135.0,24908.0,100.0,0.73,0.09,1596412800.0
2020-07-31,8.24,8.24,7.65,8.23,7.974203505677433,18142.0,51.0,144668.0,18142.0,100.0,0.59,-0.01,1596153600.0
