Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-05,8.2,8.26,8.0,8.15,8.099779573842762,6805.0,70.0,55119.0,5553.0,81.6,0.26,-0.05,1617580800.0
2021-04-01,7.91,8.21,7.86,8.07,8.069594109195402,22272.0,121.0,179726.0,16801.0,75.44,0.35,0.16,1617235200.0
2021-03-31,8.01,8.39,7.69,7.84,7.98667036934185,7202.0,64.0,57520.0,4415.0,61.3,0.7,-0.17,1617148800.0
2021-03-30,8.39,8.39,7.65,8.01,7.973891672784142,31331.0,168.0,249830.0,13380.0,42.71,0.74,-0.38,1617062400.0
2021-03-26,8.9,8.9,7.38,7.63,7.77448302770191,33319.0,240.0,259038.0,19054.0,57.19,1.52,-1.27,1616716800.0
2021-03-25,8.44,8.61,7.9,8.12,8.312778703661996,22201.0,125.0,184552.0,15563.0,70.1,0.71,-0.32,1616630400.0
2021-03-24,8.96,9.01,8.56,8.63,8.75703409467064,3021.0,28.0,26455.0,2455.0,81.26,0.45,-0.33,1616544000.0
2021-03-23,8.86,9.0,8.72,8.83,8.901266287392183,5449.0,65.0,48503.0,4286.0,78.66,0.28,-0.03,1616457600.0
2021-03-22,8.69,9.16,8.34,8.63,8.777489177489178,21945.0,90.0,192622.0,13512.0,61.57,0.82,-0.06,1616371200.0
2021-03-19,9.49,9.49,8.5,8.69,8.688806620209059,9184.0,95.0,79798.0,6332.0,68.95,0.99,-0.8,1616112000.0
2021-03-18,9.06,9.77,8.84,8.91,9.415285530270502,34935.0,118.0,328923.0,27091.0,77.55,0.93,-0.15,1616025600.0
2021-03-17,9.02,9.11,8.7,8.89,8.925482265090231,12856.0,98.0,114746.0,8887.0,69.13,0.41,-0.13,1615939200.0
2021-03-16,9.26,9.27,9.0,9.0,9.107399190917397,7663.0,39.0,69790.0,6525.0,85.15,0.27,-0.26,1615852800.0
2021-03-15,9.65,9.65,9.11,9.11,9.497572815533982,2472.0,39.0,23478.0,2262.0,91.5,0.54,-0.54,1615766400.0
2021-03-12,9.21,9.85,9.21,9.57,9.578897111482457,12567.0,113.0,120378.0,9525.0,75.79,0.64,0.36,1615507200.0
2021-03-10,10.01,10.01,8.75,9.62,9.300573888091822,23698.0,82.0,220405.0,12942.0,54.61,1.26,-0.39,1615334400.0
2021-03-09,9.86,9.96,9.59,9.67,9.762837393021725,6076.0,57.0,59319.0,3551.0,58.44,0.37,-0.19,1615248000.0
2021-03-08,9.81,10.2,9.59,9.66,9.883033230859317,13662.0,84.0,135022.0,7904.0,57.85,0.61,-0.15,1615161600.0
2021-03-05,9.5,10.21,9.5,9.63,9.89362695510077,12851.0,121.0,127143.0,9812.0,76.35,0.71,0.13,1614902400.0
2021-03-04,9.54,10.52,9.3,9.85,10.046959573748309,47296.0,173.0,475181.0,36604.0,77.39,1.22,0.31,1614816000.0
2021-03-03,9.65,9.66,9.29,9.58,9.50287091514851,14107.0,106.0,134057.0,9758.0,69.17,0.37,-0.07,1614729600.0
2021-03-02,9.05,9.8,8.75,9.42,9.316422225356083,28364.0,151.0,264251.0,19022.0,67.06,1.05,0.37,1614643200.0
2021-03-01,9.04,9.3,8.8,8.96,9.09770005702338,5261.0,54.0,47863.0,2812.0,53.45,0.5,-0.08,1614556800.0
2021-02-26,9.24,9.24,9.04,9.1,9.159326113116729,4155.0,34.0,38057.0,3211.0,77.28,0.2,-0.14,1614297600.0
2021-02-25,9.06,9.68,9.06,9.2,9.329258484799745,18651.0,136.0,174000.0,12129.0,65.03,0.62,0.14,1614211200.0
2021-02-24,9.75,9.75,9.05,9.17,9.202965530521857,5193.0,98.0,47791.0,3348.0,64.47,0.7,-0.58,1614124800.0
2021-02-23,9.11,9.2,9.04,9.19,9.127047913446678,3235.0,31.0,29526.0,2977.0,92.02,0.16,0.08,1614038400.0
2021-02-22,9.21,9.26,9.04,9.11,9.162798353909464,6075.0,52.0,55664.0,4859.0,79.98,0.22,-0.1,1613952000.0
2021-02-19,9.19,9.34,8.94,9.14,9.15061572466056,6334.0,72.0,57960.0,5596.0,88.35,0.4,-0.05,1613692800.0
2021-02-18,9.26,9.41,9.18,9.37,9.283333333333331,1080.0,21.0,10026.0,974.0,90.19,0.23,0.11,1613606400.0
2021-02-17,9.09,9.3,8.98,8.98,9.191098209966134,4134.0,31.0,37996.0,620.0,15.0,0.32,-0.11,1613520000.0
2021-02-16,9.04,9.35,8.85,9.14,9.158655462184871,5950.0,63.0,54494.0,4378.0,73.58,0.5,0.1,1613433600.0
2021-02-15,9.74,9.74,9.04,9.07,9.257257257257256,3996.0,48.0,36992.0,2555.0,63.94,0.7,-0.67,1613347200.0
2021-02-12,9.2,9.26,9.04,9.04,9.134285714285712,1050.0,12.0,9591.0,996.0,94.86,0.22,-0.16,1613088000.0
2021-02-11,9.21,9.21,9.05,9.2,9.15438596491228,855.0,17.0,7827.0,632.0,73.92,0.16,-0.01,1613001600.0
2021-02-10,9.2,9.26,9.0,9.09,9.14181818181818,1100.0,41.0,10056.0,827.0,75.18,0.26,-0.11,1612915200.0
2021-02-09,9.39,10.3,8.84,9.07,9.252289409297449,28610.0,184.0,264708.0,22205.0,77.61,1.46,-0.32,1612828800.0
2021-02-08,9.71,9.71,9.4,9.49,9.504539898725335,11454.0,84.0,108865.0,9699.0,84.68,0.31,-0.22,1612742400.0
2021-02-05,10.73,10.73,9.45,9.6,9.660686887761123,8473.0,92.0,81855.0,4416.0,52.12,1.28,-1.13,1612483200.0
2021-02-04,9.68,10.0,9.42,9.76,9.618416322128349,22252.0,119.0,214029.0,18956.0,85.19,0.58,0.08,1612396800.0
2021-02-03,9.71,9.96,9.54,9.68,9.655720987150724,4903.0,52.0,47342.0,4642.0,94.68,0.42,-0.03,1612310400.0
2021-02-02,10.0,10.51,9.35,9.65,9.877305028334982,11117.0,139.0,109806.0,5677.0,51.07,1.16,-0.35,1612224000.0
2021-02-01,9.21,9.94,9.15,9.94,9.803503120595932,39736.0,189.0,389552.0,24713.0,62.19,0.79,0.73,1612137600.0
2021-01-29,9.0,9.5,8.99,9.04,9.095697980684813,1139.0,29.0,10360.0,843.0,74.01,0.51,0.04,1611878400.0
2021-01-28,9.16,9.16,8.9,9.03,9.026101620353398,13639.0,64.0,123107.0,12993.0,95.26,0.26,-0.13,1611792000.0
2021-01-27,9.26,9.26,9.05,9.16,9.180805938494167,1886.0,31.0,17315.0,1382.0,73.28,0.21,-0.1,1611705600.0
2021-01-25,8.75,9.66,8.75,9.0,9.05414201183432,3380.0,79.0,30603.0,3251.0,96.18,0.91,0.25,1611532800.0
2021-01-22,9.55,9.55,8.95,9.34,9.147347302719572,4486.0,44.0,41035.0,2983.0,66.5,0.6,-0.21,1611273600.0
2021-01-21,9.66,9.75,9.39,9.54,9.502068284250168,16197.0,99.0,153905.0,11964.0,73.87,0.36,-0.12,1611187200.0
2021-01-20,9.51,9.75,9.4,9.55,9.59097558231124,8887.0,65.0,85235.0,7283.0,81.95,0.35,0.04,1611100800.0
2021-01-19,9.89,10.06,9.44,9.51,9.647905071931111,9523.0,65.0,91877.0,7066.0,74.2,0.62,-0.38,1611014400.0
2021-01-18,10.11,10.21,9.61,9.77,9.820232812770126,34706.0,178.0,340821.0,14847.0,42.78,0.6,-0.34,1610928000.0
2021-01-15,9.99,10.3,9.4,10.15,9.924129617811811,14103.0,65.0,139960.0,12414.0,88.02,0.9,0.16,1610668800.0
2021-01-14,10.0,10.4,10.0,10.14,10.167862588572966,22298.0,145.0,226723.0,17712.0,79.43,0.4,0.14,1610582400.0
2021-01-13,10.11,10.11,9.89,9.91,10.011046885035324,7785.0,85.0,77936.0,6741.0,86.59,0.22,-0.2,1610496000.0
2021-01-12,10.0,10.0,9.84,9.9,9.960421638822591,5028.0,41.0,50081.0,4569.0,90.87,0.16,-0.1,1610409600.0
2021-01-11,9.94,10.2,9.85,9.99,9.994991652754592,2995.0,36.0,29935.0,1584.0,52.89,0.35,0.05,1610323200.0
2021-01-08,9.89,9.99,9.85,9.99,9.948527759046977,4449.0,54.0,44261.0,3449.0,77.52,0.14,0.1,1610064000.0
2021-01-07,9.96,10.16,9.89,9.92,9.984567278595923,9914.0,59.0,98987.0,7587.0,76.53,0.27,-0.04,1609977600.0
2021-01-06,10.16,10.16,9.95,9.96,10.097511248593923,14224.0,87.0,143627.0,13646.0,95.94,0.21,-0.2,1609891200.0
2021-01-05,10.41,10.41,9.9,10.0,10.03527673681176,27752.0,166.0,278499.0,21522.0,77.55,0.51,-0.41,1609804800.0
2021-01-04,10.99,10.99,10.1,10.48,10.320433777386326,18166.0,105.0,187481.0,9306.0,51.23,0.89,-0.51,1609718400.0
2021-01-01,10.9,10.9,10.04,10.28,10.357799819657348,5545.0,84.0,57434.0,2685.0,48.42,0.86,-0.62,1609459200.0
2020-12-31,10.1,10.31,10.09,10.23,10.226623768349084,9946.0,102.0,101714.0,7693.0,77.35,0.22,0.13,1609372800.0
2020-12-30,9.99,10.35,9.75,10.17,10.05850540806293,24408.0,87.0,245508.0,15644.0,64.09,0.6,0.18,1609286400.0
2020-12-29,10.41,10.41,10.0,10.1,10.155466277087898,16428.0,165.0,166834.0,10350.0,63.0,0.41,-0.31,1609200000.0
2020-12-28,11.5,11.5,10.2,10.31,10.364982578397212,12628.0,79.0,130889.0,6519.0,51.62,1.3,-1.19,1609113600.0
2020-12-24,10.76,10.81,10.35,10.49,10.653305785123964,4840.0,87.0,51562.0,3160.0,65.29,0.46,-0.27,1608768000.0
2020-12-23,9.85,10.7,9.69,10.58,10.446900495084025,28682.0,78.0,299638.0,9960.0,34.73,1.01,0.73,1608681600.0
2020-12-22,10.09,10.09,9.51,9.78,9.76371247629611,27949.0,126.0,272886.0,16363.0,58.55,0.58,-0.31,1608595200.0
2020-12-21,11.15,11.15,9.85,10.53,10.337685358136698,52466.0,183.0,542377.0,34670.0,66.08,1.3,-0.62,1608508800.0
2020-12-18,11.06,11.06,10.55,10.85,10.804527269965057,19747.0,136.0,213357.0,14373.0,72.79,0.51,-0.21,1608249600.0
2020-12-17,11.1,11.38,10.84,11.14,11.149410222804718,13734.0,82.0,153126.0,1029.0,7.49,0.54,0.04,1608163200.0
2020-12-16,10.81,11.7,10.39,11.15,11.054389148090548,46296.0,231.0,511774.0,27054.0,58.44,1.31,0.34,1608076800.0
2020-12-15,9.9,10.89,9.63,10.78,10.536622952801112,33094.0,207.0,348699.0,14936.0,45.13,1.26,0.88,1607990400.0
2020-12-14,10.4,10.4,9.84,9.9,10.053428317008017,3369.0,44.0,33870.0,2463.0,73.11,0.56,-0.5,1607904000.0
2020-12-11,10.1,10.3,9.55,9.69,9.83363802559415,123622.0,268.0,1215654.0,60869.0,49.24,0.75,-0.41,1607644800.0
2020-12-10,11.0,11.0,10.1,10.48,10.25806860693678,15771.0,74.0,161780.0,5020.0,31.83,0.9,-0.52,1607558400.0
2020-12-09,12.27,12.3,10.6,10.84,11.598882462929948,91988.0,363.0,1066958.0,58011.0,63.06,1.7,-1.43,1607472000.0
2020-12-08,11.15,11.31,10.3,11.31,11.218522068936773,71979.0,267.0,807498.0,45415.0,63.09,1.01,0.16,1607385600.0
2020-12-07,10.0,10.29,9.55,10.29,10.199159515692958,34028.0,135.0,347057.0,24330.0,71.5,0.74,0.29,1607299200.0
2020-12-04,9.35,9.36,9.01,9.36,9.305059233943084,56471.0,313.0,525466.0,43959.0,77.84,0.35,0.01,1607040000.0
2020-12-03,8.9,8.92,8.36,8.92,8.829296424452133,38148.0,138.0,336820.0,25781.0,67.58,0.56,0.02,1606953600.0
2020-12-02,8.3,8.6,7.9,8.5,8.190603162927546,10876.0,112.0,89081.0,6053.0,55.65,0.7,0.2,1606867200.0
2020-12-01,8.01,8.3,8.01,8.26,8.286070969206325,13217.0,37.0,109517.0,10785.0,81.6,0.29,0.25,1606780800.0
2020-11-27,7.76,7.91,7.69,7.91,7.882729805013926,3590.0,47.0,28299.0,3110.0,86.63,0.22,0.15,1606435200.0
2020-11-26,7.6,7.65,7.41,7.54,7.523940561364887,5451.0,71.0,41013.0,3541.0,64.96,0.24,-0.06,1606348800.0
2020-11-25,7.75,7.75,7.34,7.52,7.557377049180326,6466.0,61.0,48866.0,5983.0,92.53,0.41,-0.23,1606262400.0
2020-11-24,7.9,7.9,7.5,7.55,7.770478054235392,10731.0,75.0,83385.0,9575.0,89.23,0.4,-0.35,1606176000.0
2020-11-23,7.69,7.99,7.5,7.76,7.776823734729494,14325.0,133.0,111403.0,9091.0,63.46,0.49,0.07,1606089600.0
2020-11-20,7.59,7.76,7.47,7.71,7.6644839413782355,6414.0,64.0,49160.0,4690.0,73.12,0.29,0.12,1605830400.0
2020-11-19,7.77,7.8,7.54,7.76,7.721985497495701,13377.0,68.0,103297.0,11726.0,87.66,0.26,-0.01,1605744000.0
2020-11-18,7.77,7.77,7.4,7.55,7.648915461624026,7192.0,57.0,55011.0,4319.0,60.05,0.37,-0.22,1605657600.0
2020-11-17,7.77,7.77,7.2,7.61,7.614603670441235,2561.0,39.0,19501.0,2327.0,90.86,0.57,-0.16,1605571200.0
2020-11-14,7.05,7.65,7.05,7.48,7.333333333333333,294.0,10.0,2156.0,197.0,67.01,0.6,0.43,1605312000.0
2020-11-13,7.5,7.5,7.3,7.33,7.33618357909432,11461.0,93.0,84080.0,11244.0,98.11,0.2,-0.17,1605225600.0
2020-11-12,7.65,7.69,7.2,7.46,7.330014570179699,4118.0,56.0,30185.0,3387.0,82.25,0.49,-0.19,1605139200.0
2020-11-11,7.49,7.56,7.35,7.48,7.417482281471481,2963.0,38.0,21978.0,2676.0,90.31,0.21,-0.01,1605052800.0
2020-11-10,7.5,7.7,7.3,7.55,7.503754416961129,9056.0,61.0,67954.0,6219.0,68.67,0.4,0.05,1604966400.0
2020-11-09,7.16,7.87,7.16,7.5,7.526354725356021,10814.0,79.0,81390.0,10814.0,100.0,0.71,0.34,1604880000.0
2020-11-06,7.35,7.63,7.25,7.5,7.346082282406449,4837.0,28.0,35533.0,4837.0,100.0,0.38,0.15,1604620800.0
2020-11-05,7.73,7.73,7.22,7.42,7.369168356997971,1972.0,24.0,14532.0,1972.0,100.0,0.51,-0.31,1604534400.0
2020-11-04,7.49,7.6,7.15,7.39,7.504,12375.0,37.0,92862.0,12375.0,100.0,0.45,-0.1,1604448000.0
2020-11-03,7.1,7.7,7.1,7.24,7.363409624413146,6816.0,38.0,50189.0,6816.0,100.0,0.6,0.14,1604361600.0
2020-11-02,7.46,7.5,7.35,7.36,7.423343224530168,1011.0,27.0,7505.0,1011.0,100.0,0.15,-0.1,1604275200.0
2020-10-30,7.88,7.88,7.36,7.7,7.5721393034825875,2211.0,32.0,16742.0,2211.0,100.0,0.52,-0.18,1604016000.0
2020-10-29,7.85,7.86,7.3,7.7,7.548935518456118,6529.0,35.0,49287.0,6529.0,100.0,0.56,-0.15,1603929600.0
2020-10-28,7.88,7.88,7.5,7.68,7.629921259842519,2159.0,24.0,16473.0,2159.0,100.0,0.38,-0.2,1603843200.0
2020-10-27,7.9,7.9,7.36,7.89,7.731468531468531,715.0,11.0,5528.0,715.0,100.0,0.54,-0.01,1603756800.0
2020-10-26,8.12,8.12,7.5,7.55,7.817018652689995,6487.0,53.0,50709.0,6487.0,100.0,0.62,-0.57,1603670400.0
2020-10-23,7.65,7.89,7.41,7.74,7.547522339561331,6155.0,31.0,46455.0,6155.0,100.0,0.48,0.09,1603411200.0
2020-10-22,7.1,7.69,7.1,7.65,7.516581288757076,3709.0,22.0,27879.0,3709.0,100.0,0.59,0.55,1603324800.0
2020-10-21,7.5,7.7,7.31,7.45,7.53749383325111,4054.0,37.0,30557.0,4054.0,100.0,0.39,-0.05,1603238400.0
2020-10-20,7.69,7.69,7.05,7.46,7.200288646568313,6236.0,24.0,44901.0,6236.0,100.0,0.64,-0.23,1603152000.0
2020-10-19,7.75,7.79,7.4,7.4,7.567252797442338,4379.0,40.0,33137.0,4379.0,100.0,0.39,-0.35,1603065600.0
2020-10-16,7.49,7.74,7.21,7.65,7.32646971053417,3351.0,38.0,24551.0,3351.0,100.0,0.53,0.16,1602806400.0
2020-10-15,7.79,7.8,7.38,7.5,7.727480045610034,4385.0,30.0,33885.0,4385.0,100.0,0.42,-0.29,1602720000.0
2020-10-14,7.75,7.79,7.22,7.54,7.621694915254237,4425.0,52.0,33726.0,4425.0,100.0,0.57,-0.21,1602633600.0
2020-10-13,7.55,8.11,7.55,7.58,7.6359624931053505,5439.0,46.0,41532.0,5439.0,100.0,0.56,0.03,1602547200.0
2020-10-12,8.0,8.49,7.85,7.88,8.12342099813626,4829.0,53.0,39228.0,4829.0,100.0,0.64,-0.12,1602460800.0
2020-10-09,8.3,8.39,7.98,8.22,8.227350427350427,1170.0,24.0,9626.0,1170.0,100.0,0.41,-0.08,1602201600.0
2020-10-08,8.48,8.5,8.14,8.4,8.434075342465754,1168.0,5.0,9851.0,1168.0,100.0,0.36,-0.08,1602115200.0
2020-10-07,8.5,8.5,8.14,8.14,8.249415763756108,4707.0,30.0,38830.0,4707.0,100.0,0.36,-0.36,1602028800.0
2020-10-06,8.6,8.66,8.26,8.56,8.534090909090908,88.0,7.0,751.0,88.0,100.0,0.4,-0.04,1601942400.0
2020-10-05,8.25,8.6,8.2,8.28,8.356776897997205,6441.0,29.0,53826.0,6441.0,100.0,0.4,0.03,1601856000.0
2020-10-01,8.17,8.84,8.17,8.2,8.241529525653437,2066.0,15.0,17027.0,2066.0,100.0,0.67,0.03,1601510400.0
2020-09-30,8.7,8.74,8.08,8.42,8.616555082166768,1643.0,16.0,14157.0,1643.0,100.0,0.66,-0.28,1601424000.0
2020-09-29,8.32,8.9,8.32,8.33,8.441001977587343,3034.0,24.0,25610.0,3034.0,100.0,0.58,0.01,1601337600.0
2020-09-28,8.8,8.8,8.1,8.7,8.455044751830755,4916.0,42.0,41565.0,4916.0,100.0,0.7,-0.1,1601251200.0
2020-09-25,8.62,8.62,8.19,8.5,8.36050477489768,5864.0,36.0,49026.0,5864.0,100.0,0.43,-0.12,1600992000.0
2020-09-24,8.68,8.68,8.25,8.62,8.405730897009967,2408.0,6.0,20241.0,2408.0,100.0,0.43,-0.06,1600905600.0
2020-09-23,8.59,8.6,8.4,8.47,8.485010706638116,934.0,12.0,7925.0,934.0,100.0,0.2,-0.12,1600819200.0
2020-09-22,8.71,9.12,8.36,8.36,8.64496918495949,14441.0,70.0,124842.0,14441.0,100.0,0.76,-0.35,1600732800.0
2020-09-21,9.15,9.15,8.75,8.8,8.846335697399526,2115.0,16.0,18710.0,2115.0,100.0,0.4,-0.35,1600646400.0
2020-09-18,9.45,9.45,8.65,8.78,8.77344090710859,4586.0,58.0,40235.0,4586.0,100.0,0.8,-0.67,1600387200.0
2020-09-17,9.0,9.37,9.0,9.06,9.189125295508273,2538.0,13.0,23322.0,2538.0,100.0,0.37,0.06,1600300800.0
2020-09-16,9.35,9.35,9.0,9.14,9.17800871605766,2983.0,20.0,27378.0,2983.0,100.0,0.35,-0.21,1600214400.0
2020-09-15,8.9,9.45,8.9,9.01,9.1460726194887,10796.0,68.0,98741.0,10796.0,100.0,0.55,0.11,1600128000.0
2020-09-14,9.5,9.54,9.03,9.36,9.282864535514562,11981.0,59.0,111218.0,11981.0,100.0,0.51,-0.14,1600041600.0
2020-09-11,9.01,9.65,9.01,9.5,9.443558673469388,3136.0,23.0,29615.0,3136.0,100.0,0.64,0.49,1599782400.0
2020-09-10,9.15,9.84,9.03,9.42,9.303070103431292,6091.0,46.0,56665.0,6091.0,100.0,0.81,0.27,1599696000.0
2020-09-09,9.5,9.97,9.3,9.5,9.41153846153846,4420.0,46.0,41599.0,4420.0,100.0,0.67,0.0,1599609600.0
2020-09-08,9.6,10.17,9.53,9.78,9.78179787828029,8955.0,55.0,87596.0,8955.0,100.0,0.64,0.18,1599523200.0
2020-09-07,9.55,10.2,9.55,9.99,9.896172459304884,4546.0,34.0,44988.0,4546.0,100.0,0.65,0.44,1599436800.0
2020-09-04,9.99,10.25,9.65,9.84,9.93088418430884,3212.0,39.0,31898.0,3212.0,100.0,0.6,-0.15,1599177600.0
2020-09-03,10.24,10.25,9.66,9.84,9.84024952535937,3687.0,24.0,36281.0,3687.0,100.0,0.59,-0.4,1599091200.0
2020-09-02,9.2,10.13,9.2,9.83,9.776961476876709,10617.0,48.0,103802.0,10617.0,100.0,0.93,0.63,1599004800.0
2020-09-01,9.63,9.9,9.63,9.67,9.712460896767466,3836.0,49.0,37257.0,3836.0,100.0,0.27,0.04,1598918400.0
2020-08-31,10.6,10.8,9.99,10.13,10.314890866225568,26298.0,105.0,271261.0,26298.0,100.0,0.81,-0.47,1598832000.0
2020-08-28,9.61,10.58,9.61,10.51,10.116207465718638,31504.0,82.0,318701.0,31504.0,100.0,0.97,0.9,1598572800.0
2020-08-27,9.89,10.38,9.45,10.1,10.081098696461824,10740.0,58.0,108271.0,10740.0,100.0,0.93,0.21,1598486400.0
2020-08-26,10.06,10.21,9.69,9.89,9.889639877494984,9469.0,74.0,93645.0,7935.0,83.8,0.52,-0.17,1598400000.0
2020-08-25,10.45,10.54,10.06,10.06,10.286517239015696,14589.0,71.0,150070.0,6974.0,47.8,0.48,-0.39,1598313600.0
2020-08-24,10.28,10.55,10.28,10.5,10.337647058823528,22100.0,38.0,228462.0,3516.0,15.91,0.27,0.22,1598227200.0
2020-08-21,10.2,10.6,10.18,10.26,10.343227934322792,13947.0,106.0,144257.0,7947.0,56.98,0.42,0.06,1597968000.0
2020-08-20,10.45,10.45,10.0,10.2,10.241437394722066,10686.0,89.0,109440.0,8761.0,81.99,0.45,-0.25,1597881600.0
2020-08-19,10.54,10.97,10.31,10.45,10.562119895742832,25322.0,104.0,267454.0,10041.0,39.65,0.66,-0.09,1597795200.0
2020-08-18,11.5,11.5,10.21,10.7,10.589542833404916,142027.0,322.0,1504001.0,61750.0,43.48,1.29,-0.8,1597708800.0
2020-08-17,11.3,11.48,10.13,11.23,10.78209281255042,80571.0,194.0,868724.0,19948.0,24.76,1.35,-0.07,1597622400.0
2020-08-14,12.53,12.8,11.08,11.12,11.293479772000556,122281.0,286.0,1380978.0,60503.0,49.48,1.72,-1.41,1597363200.0
2020-08-13,12.76,12.8,11.75,12.31,12.53754200642828,491889.0,976.0,6167079.0,276353.0,56.18,1.05,-0.45,1597276800.0
2020-08-12,10.5,11.64,10.09,11.64,11.290970849727715,165453.0,320.0,1868125.0,146439.0,88.51,1.55,1.14,1597190400.0
2020-08-11,7.25,9.7,7.25,9.7,9.274105410230536,128830.0,291.0,1194783.0,42478.0,32.97,2.45,2.45,1597104000.0
2020-08-10,7.2,8.56,6.5,8.09,8.15531382119722,110222.0,605.0,898895.0,73819.0,66.97,2.06,0.89,1597017600.0
2020-08-07,7.1,7.2,6.9,7.19,7.087169042769857,4910.0,66.0,34798.0,3325.0,67.72,0.3,0.09,1596758400.0
2020-08-06,7.05,7.12,6.97,6.97,7.034431137724551,668.0,8.0,4699.0,628.0,94.01,0.15,-0.08,1596672000.0
2020-08-05,6.92,7.11,6.88,6.95,7.000587256533229,10217.0,48.0,71525.0,9924.0,97.13,0.23,0.03,1596585600.0
