SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,DATE
500002,ABB LTD.    ,A ,Q,2320.15,2339.75,2293.0,2304.55,2300.0,2320.35,2020,45249,104710604.0,,2022-06-15
500003,AEGIS LOGIS ,A ,Q,223.85,232.0,222.7,229.55,229.55,222.8,1514,63970,14662125.0,,2022-06-15
500008,AMAR RAJA BA,A ,Q,490.0,490.0,478.25,479.35,479.0,482.0,2600,29745,14342270.0,,2022-06-15
500009,A.SARABHAI  ,X ,Q,32.35,33.3,31.7,31.9,31.9,32.6,378,41588,1347772.0,,2022-06-15
500010,HDFC        ,A ,Q,2099.0,2111.4,2071.5,2105.45,2105.45,2104.9,5677,135718,284227117.0,,2022-06-15
500012,ANDHRA PETRO,B ,Q,83.3,85.45,83.2,83.5,83.9,83.3,639,41969,3530949.0,,2022-06-15
500013,ANSAL INFRAS,T ,Q,13.7,14.22,13.4,13.83,13.83,13.55,49,5190,71341.0,,2022-06-15
500014,UTIQUE      ,X ,Q,5.75,5.81,5.61,5.61,5.61,5.61,223,42780,244590.0,,2022-06-15
500016,ARUNAHTEL   ,X ,Q,12.39,12.39,11.4,11.93,12.0,11.87,60,47624,568522.0,,2022-06-15
500020,BOM DYEING  ,A ,Q,104.95,105.75,103.0,103.65,103.65,103.5,1542,114308,11928088.0,,2022-06-15
500023,ASIANHOTNR  ,B ,Q,80.05,80.05,80.05,80.05,80.05,79.2,3,75,6003.0,,2022-06-15
500027,ATUL LTD.   ,A ,Q,8075.3,8141.6,8055.0,8121.1,8117.0,8082.95,448,637,5164507.0,,2022-06-15
500028,ATV PROJECTS,XT,Q,8.0,8.0,7.5,7.68,7.64,7.83,47,6858,52784.0,,2022-06-15
500031,BAJAJ ELECT.,A ,Q,954.15,954.15,933.7,940.8,941.45,951.0,618,3811,3594351.0,,2022-06-15
500032,BAJAJHIND   ,A ,Q,13.53,13.74,13.45,13.51,13.51,13.36,1431,673608,9139007.0,,2022-06-15
500033,FORCE MOTR  ,A ,Q,1021.75,1021.75,982.95,1010.95,1005.0,1009.25,323,1112,1115128.0,,2022-06-15
500034,BAJFINANCE  ,A ,Q,5416.0,5499.2,5400.0,5484.85,5484.85,5375.3,7510,45839,249926489.0,,2022-06-15
500038,BALRAM.CHINI,A ,Q,400.0,406.7,395.4,397.9,397.9,395.4,2398,102296,40998640.0,,2022-06-15
500039,BANCO PROD. ,B ,Q,168.9,168.9,165.45,166.0,165.85,165.7,652,12647,2107671.0,,2022-06-15
500040,CENTURY TEXT,A ,Q,768.0,794.65,764.1,777.2,777.2,763.6,999,9247,7188178.0,,2022-06-15
500041,BANNARI AMAN,A ,Q,2452.75,2459.0,2412.75,2430.25,2430.5,2434.1,36,113,275641.0,,2022-06-15
500042,BASF INDIA  ,A ,Q,2484.2,2530.75,2468.15,2507.5,2499.9,2460.85,275,512,1280546.0,,2022-06-15
500043,BATA INDIA  ,A ,Q,1747.3,1747.3,1715.05,1722.8,1719.35,1719.75,784,7288,12597323.0,,2022-06-15
500048,BEML LTD    ,A ,Q,1247.4,1257.0,1236.5,1252.25,1252.1,1231.7,830,4137,5168620.0,,2022-06-15
500049,BHARAT ELECT,A ,Q,243.0,243.55,238.75,240.05,240.05,241.4,2639,120940,29166766.0,,2022-06-15
500052,BHANSALI ENG,A ,Q,110.65,110.7,108.5,109.45,109.5,109.95,1439,85113,9314809.0,,2022-06-15
500058,BIHAR SPONGE,XT,Q,9.33,9.51,8.62,9.4,9.4,9.06,127,34223,320770.0,,2022-06-15
500060,BIRLACABLE  ,B ,Q,110.0,112.25,109.0,109.9,110.55,110.1,336,9428,1041416.0,,2022-06-15
500067,BLUE STAR   ,A ,Q,935.65,974.9,935.65,967.8,974.9,935.65,547,2044,1957055.0,,2022-06-15
500068,DISA INDIA  ,X ,Q,6097.75,6100.0,6050.0,6070.0,6095.0,5950.0,33,108,656276.0,,2022-06-15
