SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,DATE
500002,ABB LTD.    ,A ,Q,1664.3,1697.0,1656.15,1664.2,1664.2,1663.2,1037,8356,14011583.0,,2021-08-06
500003,AEGIS LOGIS ,A ,Q,281.45,290.2,278.95,279.85,279.85,281.45,2496,63432,18051445.0,,2021-08-06
500008,AMAR RAJA BA,A ,Q,718.35,737.45,718.35,733.15,733.15,718.15,7124,193120,141320949.0,,2021-08-06
500009,A.SARABHAI  ,X ,Q,29.4,32.4,29.4,31.7,31.7,30.9,1284,367390,11678565.0,,2021-08-06
500010,HDFC        ,A ,Q,2660.0,2672.9,2622.4,2630.0,2633.1,2660.8,2531,36904,97680933.0,,2021-08-06
500012,ANDHRA PETRO,XT,Q,187.4,191.55,185.0,191.55,191.55,182.45,3898,541906,103216893.0,,2021-08-06
500013,ANSAL INFRAS,B ,Q,9.75,10.3,9.65,9.68,9.65,9.96,269,91954,919192.0,,2021-08-06
500014,UTIQUE      ,X ,Q,3.42,3.52,3.2,3.31,3.31,3.35,78,17469,58704.0,,2021-08-06
500016,ARUNAHTEL   ,XT,Q,16.15,16.15,16.15,16.15,16.15,17.0,23,1240,20026.0,,2021-08-06
500020,BOM DYEING  ,A ,Q,102.05,103.5,101.15,101.8,101.8,101.9,3258,416824,42604617.0,,2021-08-06
500023,ASIANHOTNR  ,B ,Q,88.35,92.2,86.6,90.05,90.55,86.65,63,104,9318.0,,2021-08-06
500027,ATUL LTD.   ,A ,Q,9150.0,9150.0,9040.0,9080.5,9093.85,9103.9,355,554,5029146.0,,2021-08-06
500028,ATV PROJECTS,XT,Q,10.73,11.3,10.5,10.6,10.6,10.98,47,8707,92371.0,,2021-08-06
500031,BAJAJ ELECT.,A ,Q,1147.1,1162.7,1131.05,1136.6,1134.0,1134.35,995,6171,7061609.0,,2021-08-06
500032,BAJAJHIND   ,T ,Q,16.85,16.85,16.25,16.85,16.85,16.05,2402,971114,16329250.0,,2021-08-06
500033,FORCE MOTR  ,A ,Q,1484.0,1532.3,1481.2,1492.4,1499.9,1484.45,1312,11151,16732897.0,,2021-08-06
500034,BAJFINANCE  ,A ,Q,6299.0,6299.0,6211.45,6223.2,6223.2,6247.85,4943,55442,346190112.0,,2021-08-06
500038,BALRAM.CHINI,A ,Q,360.0,360.0,348.2,356.4,357.3,353.75,1727,40223,14271418.0,,2021-08-06
500039,BANCO PROD. ,B ,Q,167.35,167.8,164.45,165.05,165.45,167.4,1014,17850,2964890.0,,2021-08-06
500040,CENTURY TEXT,A ,Q,764.95,803.65,763.0,792.4,792.4,765.0,3003,55463,43455202.0,,2021-08-06
500041,BANNARI AMAN,A ,Q,1925.0,1998.9,1922.55,1976.7,1977.15,1904.45,306,1122,2207748.0,,2021-08-06
500042,BASF INDIA  ,A ,Q,2886.3,3435.6,2886.3,3390.3,3390.3,2863.0,7797,39072,127077150.0,,2021-08-06
500043,BATA INDIA  ,A ,Q,1660.9,1694.7,1653.05,1671.25,1670.7,1651.75,2110,25148,42101354.0,,2021-08-06
500048,BEML LTD    ,A ,Q,1317.0,1372.0,1317.0,1341.35,1339.85,1340.2,4105,47285,63867358.0,,2021-08-06
500049,BHARAT ELECT,A ,Q,177.0,179.75,175.05,175.4,175.4,176.7,4465,389241,68997870.0,,2021-08-06
500052,BHANSALI ENG,A ,Q,204.5,204.85,200.3,201.55,201.55,202.2,1274,104329,21075795.0,,2021-08-06
500055,TATASTLBSL  ,T ,Q,98.5,98.9,94.15,95.55,95.55,98.55,4012,494423,47859238.0,,2021-08-06
500058,BIHAR SPONGE,XT,Q,9.2,10.1,9.2,9.28,9.2,9.68,141,45316,438093.0,,2021-08-06
500060,BIRLACABLE  ,T ,Q,101.0,105.0,96.6,100.5,100.5,101.4,385,19267,1903238.0,,2021-08-06
500067,BLUE STAR   ,A ,Q,860.05,871.0,842.65,846.25,851.0,856.9,879,6591,5680771.0,,2021-08-06
500068,DISA INDIA  ,X ,Q,5355.0,5450.0,5350.0,5374.3,5351.0,5390.9,42,153,824466.0,,2021-08-06
500069,BNK CAPITAL ,X ,Q,204.0,204.0,196.0,196.55,196.5,199.05,44,8079,1586885.0,,2021-08-06
