SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,DATE
500002,ABB LTD.    ,A ,Q,1794.0,1837.0,1794.0,1823.05,1823.15,1804.05,1753,12166,22091165.0,,2021-09-29
500003,AEGIS LOGIS ,A ,Q,237.0,237.0,228.9,229.4,229.75,236.55,2502,48251,11149602.0,,2021-09-29
500008,AMAR RAJA BA,A ,Q,755.0,761.35,744.05,756.5,756.5,753.0,1760,43412,32692464.0,,2021-09-29
500009,A.SARABHAI  ,X ,Q,30.85,31.8,30.1,30.9,30.9,30.65,1016,271182,8467854.0,,2021-09-29
500010,HDFC        ,A ,Q,2792.75,2792.75,2739.0,2746.9,2749.25,2804.2,3741,44988,124298662.0,,2021-09-29
500012,ANDHRA PETRO,XT,Q,138.3,144.8,136.45,140.35,140.35,143.6,1949,242859,33808254.0,,2021-09-29
500013,ANSAL INFRAS,B ,Q,9.66,9.91,8.96,9.07,9.06,9.67,310,73477,694235.0,,2021-09-29
500014,UTIQUE      ,X ,Q,2.75,2.75,2.57,2.63,2.69,2.7,92,23672,63145.0,,2021-09-29
500016,ARUNAHTEL   ,XT,Q,14.89,16.45,14.89,15.31,15.31,15.67,125,18308,280680.0,,2021-09-29
500020,BOM DYEING  ,A ,Q,93.4,94.95,93.0,93.85,93.85,93.75,2945,827427,77751601.0,,2021-09-29
500023,ASIANHOTNR  ,B ,Q,90.0,94.0,89.1,91.05,92.0,90.65,256,7843,712485.0,,2021-09-29
500027,ATUL LTD.   ,A ,Q,9366.6,9443.6,9329.7,9387.5,9409.0,9348.7,190,273,2564044.0,,2021-09-29
500028,ATV PROJECTS,XT,Q,8.02,8.07,7.56,7.95,8.06,7.69,83,48582,390034.0,,2021-09-29
500031,BAJAJ ELECT.,A ,Q,1380.0,1389.8,1340.0,1344.15,1343.0,1372.2,1886,13875,18904574.0,,2021-09-29
500032,BAJAJHIND   ,T ,Q,14.35,15.14,14.3,15.14,15.14,14.42,978,628068,9406254.0,,2021-09-29
500033,FORCE MOTR  ,A ,Q,1465.0,1491.0,1464.6,1480.65,1480.55,1475.9,349,1713,2527864.0,,2021-09-29
500034,BAJFINANCE  ,A ,Q,7475.3,7633.9,7455.0,7516.45,7516.45,7544.8,9579,45702,344249120.0,,2021-09-29
500038,BALRAM.CHINI,A ,Q,352.9,359.45,349.3,355.65,356.55,352.55,1193,28436,10079478.0,,2021-09-29
500039,BANCO PROD. ,B ,Q,201.0,204.0,193.6,200.55,199.75,196.9,1934,64106,12773174.0,,2021-09-29
500040,CENTURY TEXT,A ,Q,923.0,936.15,912.5,923.05,921.7,924.75,1395,27075,25038997.0,,2021-09-29
500041,BANNARI AMAN,A ,Q,2123.65,2143.05,2090.6,2103.35,2134.95,2166.55,122,546,1153687.0,,2021-09-29
500042,BASF INDIA  ,A ,Q,3350.25,3390.0,3350.2,3366.1,3366.1,3366.45,627,3740,12620734.0,,2021-09-29
500043,BATA INDIA  ,A ,Q,1770.0,1779.8,1743.0,1764.85,1766.85,1767.5,1752,17434,30649197.0,,2021-09-29
500048,BEML LTD    ,A ,Q,1402.25,1456.05,1393.6,1432.3,1432.3,1404.7,2667,46827,66743213.0,,2021-09-29
500049,BHARAT ELECT,A ,Q,211.0,212.5,203.75,205.05,205.05,210.35,5713,377611,78324441.0,,2021-09-29
500052,BHANSALI ENG,A ,Q,184.6,187.85,182.55,184.2,184.2,184.6,1168,58422,10852665.0,,2021-09-29
500055,TATASTLBSL  ,T ,Q,84.0,86.0,83.05,85.25,85.35,84.0,1390,138125,11683893.0,,2021-09-29
500058,BIHAR SPONGE,XT,Q,10.2,10.49,9.6,10.19,10.3,10.0,140,51545,517093.0,,2021-09-29
500060,BIRLACABLE  ,T ,Q,84.0,88.0,84.0,86.1,86.1,85.0,84,3799,328056.0,,2021-09-29
500067,BLUE STAR   ,A ,Q,905.0,938.0,876.0,889.75,889.75,895.55,3090,31504,28896954.0,,2021-09-29
500068,DISA INDIA  ,X ,Q,5511.0,5575.0,5500.0,5530.9,5500.0,5545.55,11,37,204286.0,,2021-09-29
500069,BNK CAPITAL ,X ,Q,216.95,216.95,211.05,215.4,216.5,215.8,16,324,69540.0,,2021-09-29
500074,BPL LTD.    ,T ,Q,114.05,114.05,103.25,114.05,114.05,108.65,1461,174559,19727639.0,,2021-09-29
500078,OAL         ,B ,Q,870.0,925.8,870.0,903.55,906.7,907.2,934,6150,5574183.0,,2021-09-29
500083,CENTURY EXT ,B ,Q,9.15,9.15,8.84,8.97,8.98,8.96,228,34800,311063.0,,2021-09-29
500084,CESC LTD.   ,A ,Q,82.0,88.05,81.7,86.6,86.6,82.2,7114,943913,81609288.0,,2021-09-29
500085,CHAMBAL FERT,A ,Q,327.0,340.75,327.0,334.5,333.0,331.9,4619,106053,35334233.0,,2021-09-29
500086,EXIDE IND.  ,A ,Q,178.0,182.35,178.0,180.35,180.35,180.0,5773,381743,69056475.0,,2021-09-29
500087,CIPLA LTD.  ,A ,Q,965.0,1005.0,965.0,987.9,987.9,973.05,11605,317818,313298632.0,,2021-09-29
500089,DIC INDIA   ,B ,Q,456.6,466.6,451.6,458.95,457.1,463.55,85,498,228989.0,,2021-09-29
500092,CRISIL LTD  ,A ,Q,2700.0,2751.05,2700.0,2713.3,2725.65,2723.2,894,2808,7648866.0,,2021-09-29
500093,CGPOWER     ,T ,Q,114.0,117.35,112.1,117.35,117.35,111.8,1424,364483,42599705.0,,2021-09-29
500096,DABUR (I)   ,A ,Q,624.0,628.1,620.4,623.1,624.0,626.8,3492,50489,31514211.0,,2021-09-29
500097,DALMIASUG   ,A ,Q,396.05,414.15,396.05,405.35,406.55,406.1,746,9576,3895621.0,,2021-09-29
500101,ARVIND Ltd  ,A ,Q,95.5,96.65,94.4,94.7,94.7,95.05,1086,105762,10090114.0,,2021-09-29
500102,BALARPUR IND,Z ,Q,1.33,1.35,1.27,1.33,1.33,1.29,209,607181,797669.0,,2021-09-29
500103,BHEL        ,A ,Q,61.2,63.95,60.4,62.8,62.8,60.55,32014,14860580,925155883.0,,2021-09-29
500104,HIND.PETRO  ,A ,Q,291.8,301.0,288.95,299.65,299.65,291.8,14177,1388592,411064422.0,,2021-09-29
500106,IFCI LTD    ,A ,Q,13.24,14.1,13.14,13.33,13.33,13.63,12816,2593268,35247187.0,,2021-09-29
500108,MAHA.TELE   ,B ,Q,18.6,19.1,18.5,18.8,18.8,18.7,608,163171,3066161.0,,2021-09-29
500109,MRPL        ,A ,Q,44.75,46.45,44.25,45.9,45.9,44.75,2168,490754,22513256.0,,2021-09-29
500110,CHENNAI PET.,A ,Q,120.8,127.35,118.0,123.75,123.75,120.8,2022,105747,13078386.0,,2021-09-29
500111,REL.CAP.    ,B ,Q,21.0,22.21,20.67,22.21,22.21,21.16,2925,1833704,40424629.0,,2021-09-29
500112,STATE BANK  ,A ,Q,441.35,462.15,439.05,460.1,460.1,445.1,28261,2230717,1008854337.0,,2021-09-29
500113,STEEL AUTH. ,A ,Q,111.9,115.4,110.65,114.5,114.5,110.35,11733,3232671,368597366.0,,2021-09-29
500114,TITAN       ,A ,Q,2134.8,2165.8,2111.0,2147.65,2155.45,2129.2,2216,26434,56529146.0,,2021-09-29
500116,IDBI BANK L ,A ,Q,44.5,46.1,44.1,44.9,44.9,44.55,8341,5010649,225962264.0,,2021-09-29
500117,DCW LTD.    ,B ,Q,42.4,45.5,42.4,44.45,44.45,43.6,3331,806196,35808164.0,,2021-09-29
500119,DHAMPUR SUGA,A ,Q,290.0,293.35,285.0,286.25,285.4,289.7,1992,48499,13961274.0,,2021-09-29
500120,DIAMINES&CHM,X ,Q,292.0,292.0,275.05,289.2,289.95,288.55,125,4432,1275234.0,,2021-09-29
500123,ELANTAS     ,A ,Q,3696.95,3756.0,3675.9,3746.15,3756.0,3695.35,81,735,2738764.0,,2021-09-29
500124,DR.REDDY'S  ,A ,Q,4850.0,4924.8,4792.4,4881.15,4881.15,4832.8,2834,21277,103931723.0,,2021-09-29
500125,E.I.D.PAR   ,A ,Q,417.1,422.45,415.0,415.35,415.0,418.0,495,7044,2947027.0,,2021-09-29
500126,PGHL        ,A ,Q,5399.0,5473.9,5388.0,5451.7,5451.7,5386.0,320,918,4990479.0,,2021-09-29
500128,ELEC.CASTING,B ,Q,36.6,38.0,36.3,37.65,37.65,36.6,497,53159,1988812.0,,2021-09-29
500133,ESAB INDIA  ,A ,Q,2163.55,2217.95,2163.55,2199.15,2191.2,2199.4,182,560,1232237.0,,2021-09-29
500135,EPL         ,A ,Q,242.55,245.95,240.15,242.5,242.45,243.7,741,23268,5660779.0,,2021-09-29
500136,ESTER INDUS.,B ,Q,144.0,148.0,144.0,146.05,146.4,147.05,1121,32266,4724958.0,,2021-09-29
500143,P.H.CAPITAL ,XT,Q,62.55,62.7,58.55,61.9,61.9,59.75,14,1041,64359.0,,2021-09-29
500144,FINOL. CABLE,A ,Q,476.9,494.35,476.9,487.0,488.0,481.85,939,11196,5427683.0,,2021-09-29
500147,COCKERILL   ,X ,Q,941.7,949.9,930.0,932.05,931.0,941.7,18,284,267085.0,,2021-09-29
500148,UFLEX LTD   ,A ,Q,522.8,546.0,522.8,539.35,540.85,533.1,979,17145,9184557.0,,2021-09-29
500150,FOSECO INDIA,B ,Q,1455.2,1460.0,1448.65,1458.0,1458.0,1461.65,31,93,135185.0,,2021-09-29
500151,GOLDEN TOB  ,B ,Q,141.8,141.8,141.0,141.8,141.8,135.05,67,15296,2168860.0,,2021-09-29
500153,GANESH BENZO,B ,Q,85.15,88.0,85.15,87.1,87.0,86.8,515,25240,2194044.0,,2021-09-29
