Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-01,4.59,4.59,4.59,4.59,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1617235200.0
2021-03-25,4.7,4.7,4.58,4.58,4.687956204379562,548.0,7.0,2569.0,548.0,100.0,0.12,-0.12,1616630400.0
2021-03-23,4.75,4.75,4.52,4.52,4.525945945945946,1850.0,4.0,8373.0,1850.0,100.0,0.23,-0.23,1616457600.0
2021-03-22,4.36,4.76,4.35,4.75,4.350378400490897,14667.0,26.0,63807.0,14663.0,99.97,0.41,0.39,1616371200.0
2021-03-19,4.9,4.9,4.56,4.56,4.6148332813960735,12836.0,21.0,59236.0,12317.0,95.96,0.34,-0.34,1616112000.0
2021-03-18,4.57,4.8,4.57,4.8,4.569852941176471,272.0,5.0,1243.0,272.0,100.0,0.23,0.23,1616025600.0
2021-03-17,4.64,4.86,4.45,4.8,4.4538361508452535,769.0,8.0,3425.0,763.0,99.22,0.41,0.16,1615939200.0
2021-03-16,4.64,4.64,4.28,4.64,4.368115942028986,3105.0,16.0,13563.0,2501.0,80.55,0.36,0.0,1615852800.0
2021-03-15,4.61,4.8,4.4,4.42,4.434409418913787,13165.0,15.0,58379.0,13163.0,99.98,0.4,-0.19,1615766400.0
2021-03-12,4.97,4.99,4.57,4.61,4.673725033934458,25785.0,20.0,120512.0,24951.0,96.77,0.42,-0.36,1615507200.0
2021-03-10,4.88,4.88,4.5,4.79,4.668525896414344,6275.0,19.0,29295.0,4732.0,75.41,0.38,-0.09,1615334400.0
2021-03-09,4.53,4.84,4.43,4.71,4.541275742019237,16947.0,21.0,76961.0,15827.0,93.39,0.41,0.18,1615248000.0
2021-03-08,4.71,4.95,4.66,4.66,4.728980063565444,3461.0,18.0,16367.0,3461.0,100.0,0.29,-0.05,1615161600.0
2021-03-05,4.92,4.92,4.9,4.9,4.915966386554621,238.0,4.0,1170.0,238.0,100.0,0.02,-0.02,1614902400.0
2021-03-04,5.22,5.22,4.75,4.92,4.82093316519546,2379.0,20.0,11469.0,2149.0,90.33,0.47,-0.3,1614816000.0
2021-03-03,4.99,4.99,4.99,4.99,4.9,10.0,1.0,49.0,10.0,100.0,0.0,0.0,1614729600.0
2021-03-02,4.92,4.92,4.52,4.8,4.758518941557205,10506.0,23.0,49993.0,6527.0,62.13,0.4,-0.12,1614643200.0
2021-03-01,4.72,4.72,4.31,4.69,4.628188611182685,3881.0,15.0,17962.0,2856.0,73.59,0.41,-0.03,1614556800.0
2021-02-26,5.0,5.0,4.5,4.5,4.60377358490566,2491.0,14.0,11468.0,2490.0,99.96,0.5,-0.5,1614297600.0
2021-02-25,4.81,5.78,4.81,4.83,5.385400313971744,1274.0,22.0,6861.0,945.0,74.18,0.97,0.02,1614211200.0
2021-02-24,4.71,5.68,4.68,5.3,4.888888888888888,45.0,8.0,220.0,42.0,93.33,1.0,0.59,1614124800.0
2021-02-23,5.55,5.55,5.12,5.19,5.1921397379912655,229.0,7.0,1189.0,228.0,99.56,0.43,-0.36,1614038400.0
2021-02-22,5.8,5.8,5.22,5.66,5.690442225392297,701.0,7.0,3989.0,701.0,100.0,0.58,-0.14,1613952000.0
2021-02-19,4.9,5.84,4.9,5.8,5.060453400503778,794.0,10.0,4018.0,794.0,100.0,0.94,0.9,1613692800.0
2021-02-18,5.44,5.44,4.51,5.34,4.725057279733389,4801.0,20.0,22685.0,3575.0,74.46,0.93,-0.1,1613606400.0
2021-02-17,5.45,5.45,4.58,5.0,4.95985401459854,274.0,15.0,1359.0,187.0,68.25,0.87,-0.45,1613520000.0
2021-02-16,4.99,4.99,4.28,4.99,4.372991749891446,2303.0,9.0,10071.0,2001.0,86.89,0.71,0.0,1613433600.0
2021-02-15,5.0,5.58,4.64,4.64,4.741774675972084,7021.0,14.0,33292.0,6820.0,97.14,0.94,-0.36,1613347200.0
2021-02-12,5.9,5.9,4.99,5.15,5.1549948506694125,3884.0,23.0,20022.0,2813.0,72.43,0.91,-0.75,1613088000.0
2021-02-11,5.11,5.54,5.0,5.54,5.32124079915878,1902.0,8.0,10121.0,1887.0,99.21,0.54,0.43,1613001600.0
2021-02-10,5.54,5.54,5.54,5.54,5.54,300.0,1.0,1662.0,300.0,100.0,0.0,0.0,1612915200.0
2021-02-09,5.59,5.59,5.19,5.55,5.387434554973821,382.0,3.0,2058.0,282.0,73.82,0.4,-0.04,1612828800.0
2021-02-08,5.06,5.79,5.06,5.74,5.581005586592179,716.0,5.0,3996.0,516.0,72.07,0.73,0.68,1612742400.0
2021-02-05,5.51,5.51,5.51,5.51,5.509090909090909,110.0,2.0,606.0,110.0,100.0,0.0,0.0,1612483200.0
2021-02-04,5.03,5.55,5.03,5.06,5.0544,3125.0,15.0,15795.0,3002.0,96.06,0.52,0.03,1612396800.0
2021-02-03,5.3,5.3,5.0,5.29,5.266698935140368,2066.0,7.0,10881.0,2066.0,100.0,0.3,-0.01,1612310400.0
2021-02-02,5.32,5.32,5.0,5.08,5.241650913673598,3174.0,11.0,16637.0,2599.0,81.88,0.32,-0.24,1612224000.0
2021-02-01,5.35,5.35,5.09,5.09,5.076923076923077,52.0,4.0,264.0,52.0,100.0,0.26,-0.26,1612137600.0
2021-01-28,5.35,5.35,5.35,5.35,5.3,10.0,1.0,53.0,10.0,100.0,0.0,0.0,1611792000.0
2021-01-27,5.14,5.14,5.14,5.14,5.135338345864661,133.0,3.0,683.0,133.0,100.0,0.0,0.0,1611705600.0
2021-01-25,5.0,5.41,5.0,5.41,5.004878048780488,410.0,4.0,2052.0,410.0,100.0,0.41,0.41,1611532800.0
2021-01-22,5.19,5.19,5.19,5.19,5.166666666666666,30.0,2.0,155.0,30.0,100.0,0.0,0.0,1611273600.0
2021-01-21,5.2,5.2,4.98,4.98,5.001255060728745,24700.0,10.0,123531.0,24700.0,100.0,0.22,-0.22,1611187200.0
2021-01-20,5.25,5.3,4.96,4.98,5.109298531810767,3065.0,8.0,15660.0,3065.0,100.0,0.34,-0.27,1611100800.0
2021-01-19,5.6,5.6,5.1,5.21,5.157608695652174,552.0,9.0,2847.0,552.0,100.0,0.5,-0.39,1611014400.0
2021-01-18,5.44,5.44,5.35,5.36,5.358078602620087,916.0,5.0,4908.0,916.0,100.0,0.09,-0.08,1610928000.0
2021-01-15,5.6,5.6,5.35,5.44,5.377142857142857,2450.0,7.0,13174.0,2450.0,100.0,0.25,-0.16,1610668800.0
2021-01-14,5.59,5.6,5.3,5.48,5.554242424242424,3300.0,6.0,18329.0,3300.0,100.0,0.3,-0.11,1610582400.0
2021-01-13,5.0,5.35,4.9,5.35,5.203400309119011,3235.0,15.0,16833.0,3175.0,98.15,0.45,0.35,1610496000.0
2021-01-12,5.06,5.54,5.06,5.1,5.174390417795522,7013.0,9.0,36288.0,7013.0,100.0,0.48,0.04,1610409600.0
2021-01-11,5.31,5.31,5.31,5.31,5.308970099667774,301.0,3.0,1598.0,301.0,100.0,0.0,0.0,1610323200.0
2021-01-08,5.34,5.6,5.1,5.55,5.516977557563393,13724.0,19.0,75715.0,13095.0,95.42,0.5,0.21,1610064000.0
2021-01-07,5.33,5.59,5.1,5.34,5.556485553506408,21147.0,33.0,117503.0,20366.0,96.31,0.49,0.01,1609977600.0
2021-01-06,5.34,5.79,5.33,5.33,5.343887289804576,13202.0,13.0,70550.0,13202.0,100.0,0.46,-0.01,1609891200.0
2021-01-05,5.6,5.6,5.6,5.6,5.6,7000.0,6.0,39200.0,7000.0,100.0,0.0,0.0,1609804800.0
2021-01-04,5.4,5.89,5.37,5.88,5.378401181185404,4741.0,9.0,25499.0,4701.0,99.16,0.52,0.48,1609718400.0
2021-01-01,6.0,6.0,5.63,5.65,5.6952675807164965,4522.0,14.0,25754.0,4500.0,99.51,0.37,-0.35,1609459200.0
2020-12-31,5.93,5.93,5.92,5.92,5.9280373831775695,2140.0,9.0,12686.0,2140.0,100.0,0.01,-0.01,1609372800.0
2020-12-30,6.14,6.14,6.11,6.11,6.119601328903655,301.0,4.0,1842.0,301.0,100.0,0.03,-0.03,1609286400.0
2020-12-29,5.87,5.87,5.42,5.86,5.504758980657046,3257.0,9.0,17929.0,3237.0,99.39,0.45,-0.01,1609200000.0
2020-12-28,5.6,5.71,5.6,5.7,5.668639053254438,338.0,6.0,1916.0,338.0,100.0,0.11,0.1,1609113600.0
2020-12-24,5.1,5.48,5.1,5.44,5.173617846750728,1031.0,8.0,5334.0,996.0,96.61,0.38,0.34,1608768000.0
2020-12-23,5.32,5.32,5.32,5.32,5.31965272296764,1267.0,8.0,6740.0,1267.0,100.0,0.0,0.0,1608681600.0
2020-12-21,5.6,5.98,5.6,5.6,5.617272727272727,4400.0,6.0,24716.0,4400.0,100.0,0.38,0.0,1608508800.0
2020-12-18,5.84,5.84,5.31,5.82,5.384814567323756,35916.0,29.0,193401.0,34912.0,97.2,0.53,-0.02,1608249600.0
2020-12-17,5.63,5.63,5.2,5.58,5.409502883823126,3641.0,14.0,19696.0,2421.0,66.49,0.43,-0.05,1608163200.0
2020-12-16,5.38,5.38,4.9,5.38,4.973386356684001,6538.0,23.0,32516.0,6238.0,95.41,0.48,0.0,1608076800.0
2020-12-15,5.65,5.65,5.13,5.13,5.147928298560094,17015.0,24.0,87592.0,16115.0,94.71,0.52,-0.52,1607990400.0
2020-12-14,5.55,5.92,5.39,5.39,5.428246318607764,14940.0,16.0,81098.0,13536.0,90.6,0.53,-0.16,1607904000.0
2020-12-11,5.64,5.65,5.2,5.65,5.587182724541774,68907.0,28.0,384996.0,67874.0,98.5,0.45,0.01,1607644800.0
2020-12-10,5.16,5.39,5.16,5.39,5.158371040723981,221.0,4.0,1140.0,221.0,100.0,0.23,0.23,1607558400.0
2020-12-09,5.07,5.5,5.07,5.16,5.085506367495452,1649.0,11.0,8386.0,1629.0,98.79,0.43,0.09,1607472000.0
2020-12-08,5.16,5.33,5.07,5.33,5.132952691680261,4904.0,11.0,25172.0,4904.0,100.0,0.26,0.17,1607385600.0
2020-12-07,5.33,5.33,5.33,5.33,5.33,1000.0,2.0,5330.0,1000.0,100.0,0.0,0.0,1607299200.0
2020-12-04,5.09,5.09,5.09,5.09,5.089762611275964,1348.0,5.0,6861.0,1348.0,100.0,0.0,0.0,1607040000.0
2020-12-03,5.0,5.0,4.85,4.85,4.5,2.0,2.0,9.0,1.0,50.0,0.15,-0.15,1606953600.0
2020-12-02,5.0,5.0,5.0,5.0,5.0,100.0,1.0,500.0,100.0,100.0,0.0,0.0,1606867200.0
2020-12-01,4.99,5.14,4.7,5.12,5.0545,2000.0,7.0,10109.0,2000.0,100.0,0.44,0.13,1606780800.0
2020-11-27,4.91,4.91,4.91,4.91,4.869565217391304,23.0,2.0,112.0,23.0,100.0,0.0,0.0,1606435200.0
2020-11-26,5.17,5.17,4.7,5.16,4.701704545454546,352.0,3.0,1655.0,352.0,100.0,0.47,-0.01,1606348800.0
2020-11-25,4.93,4.93,4.93,4.93,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1606262400.0
2020-11-24,4.9,4.9,4.7,4.7,4.7,600.0,2.0,2820.0,600.0,100.0,0.2,-0.2,1606176000.0
2020-11-23,4.75,4.92,4.5,4.92,4.604598850287428,4001.0,8.0,18423.0,4001.0,100.0,0.42,0.17,1606089600.0
2020-11-20,4.5,4.72,4.5,4.72,4.692307692307692,806.0,5.0,3782.0,806.0,100.0,0.22,0.22,1605830400.0
2020-11-19,4.78,4.79,4.45,4.5,4.620714033227289,2829.0,7.0,13072.0,2829.0,100.0,0.34,-0.28,1605744000.0
2020-11-18,4.6,4.6,4.56,4.57,4.582468281430219,867.0,7.0,3973.0,867.0,100.0,0.04,-0.03,1605657600.0
2020-11-17,4.57,4.79,4.37,4.79,4.471635883905013,1516.0,10.0,6779.0,1316.0,86.81,0.42,0.22,1605571200.0
2020-11-14,4.98,4.98,4.52,4.57,4.977227722772277,1010.0,6.0,5027.0,1006.0,99.6,0.46,-0.41,1605312000.0
2020-11-13,5.24,5.24,4.75,4.75,4.944,250.0,3.0,1236.0,150.0,60.0,0.49,-0.49,1605225600.0
2020-11-11,5.0,5.0,5.0,5.0,5.0,100.0,1.0,500.0,100.0,100.0,0.0,0.0,1605052800.0
2020-11-09,5.0,5.0,5.0,5.0,5.0,100.0,4.0,500.0,100.0,100.0,0.0,0.0,1604880000.0
2020-11-05,5.0,5.0,5.0,5.0,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1604534400.0
2020-11-04,5.17,5.17,5.17,5.17,5.169893816364772,1601.0,6.0,8277.0,1601.0,100.0,0.0,0.0,1604448000.0
2020-10-27,5.44,5.44,5.44,5.44,5.44,1000.0,1.0,5440.0,1000.0,100.0,0.0,0.0,1603756800.0
2020-10-26,5.2,5.2,5.2,5.2,5.2,1005.0,3.0,5226.0,1000.0,99.5,0.0,0.0,1603670400.0
2020-10-23,4.52,4.96,4.52,4.96,4.520286396181384,419.0,2.0,1894.0,419.0,100.0,0.44,0.44,1603411200.0
2020-10-22,4.74,4.74,4.74,4.74,4.703703703703704,27.0,2.0,127.0,27.0,100.0,0.0,0.0,1603324800.0
2020-10-21,4.98,4.98,4.52,4.52,4.78,900.0,7.0,4302.0,603.0,67.0,0.46,-0.46,1603238400.0
2020-10-20,4.8,5.65,4.75,4.75,4.771579060518112,9303.0,21.0,44390.0,8802.0,94.61,0.9,-0.05,1603152000.0
2020-10-19,5.27,5.79,5.27,5.27,5.285030533091269,6059.0,18.0,32022.0,4958.0,81.83,0.52,0.0,1603065600.0
2020-10-16,5.85,5.85,5.85,5.85,5.836734693877551,49.0,2.0,286.0,49.0,100.0,0.0,0.0,1602806400.0
2020-10-15,6.75,6.75,6.5,6.5,6.745963401506997,929.0,4.0,6267.0,929.0,100.0,0.25,-0.25,1602720000.0
2020-10-14,6.48,6.48,6.4,6.45,6.440397350993377,302.0,4.0,1945.0,301.0,99.67,0.08,-0.03,1602633600.0
2020-10-05,5.7,5.94,5.42,5.94,5.45957249070632,2152.0,7.0,11749.0,1851.0,86.01,0.52,0.24,1601856000.0
2020-10-01,5.7,5.7,5.7,5.7,5.7,700.0,2.0,3990.0,700.0,100.0,0.0,0.0,1601510400.0
2020-09-29,6.0,6.0,6.0,6.0,6.0,18.0,1.0,108.0,18.0,100.0,0.0,0.0,1601337600.0
2020-09-28,6.3,6.3,6.0,6.24,6.278128950695321,1582.0,4.0,9932.0,1500.0,94.82,0.3,-0.06,1601251200.0
2020-09-21,6.33,6.33,6.3,6.3,6.296296296296296,27.0,4.0,170.0,27.0,100.0,0.03,-0.03,1600646400.0
2020-09-18,6.35,6.36,6.35,6.36,6.0,2.0,2.0,12.0,1.0,50.0,0.01,0.01,1600387200.0
2020-09-16,6.13,6.13,5.55,6.08,5.718528995756719,1414.0,9.0,8086.0,1114.0,78.78,0.58,-0.05,1600214400.0
2020-09-14,5.33,5.84,5.33,5.84,5.330724070450097,511.0,3.0,2724.0,511.0,100.0,0.51,0.51,1600041600.0
2020-09-11,5.11,5.61,5.11,5.61,5.1236673773987205,1407.0,4.0,7209.0,1407.0,100.0,0.5,0.5,1599782400.0
2020-09-10,5.6,5.6,5.32,5.35,5.346666666666667,1650.0,7.0,8822.0,1500.0,90.91,0.28,-0.25,1599696000.0
2020-09-09,6.0,6.0,5.6,5.6,5.799003322259136,602.0,4.0,3491.0,302.0,50.17,0.4,-0.4,1599609600.0
2020-09-08,5.4,5.92,5.4,5.89,5.534883720930233,2580.0,9.0,14280.0,2565.0,99.42,0.52,0.49,1599523200.0
2020-09-07,5.65,5.65,5.65,5.65,5.648351648351648,273.0,2.0,1542.0,273.0,100.0,0.0,0.0,1599436800.0
2020-09-03,5.36,5.8,5.35,5.8,5.397142857142857,1400.0,5.0,7556.0,1300.0,92.86,0.45,0.44,1599091200.0
2020-09-02,5.3,5.59,5.3,5.59,5.440762596459374,2203.0,5.0,11986.0,2203.0,100.0,0.29,0.29,1599004800.0
2020-09-01,5.51,5.98,5.51,5.55,5.525729646697389,2604.0,8.0,14389.0,2602.0,99.92,0.47,0.04,1598918400.0
2020-08-31,5.6,5.8,5.6,5.8,5.601704638583839,6101.0,7.0,34176.0,6101.0,100.0,0.2,0.2,1598832000.0
2020-08-28,6.15,6.15,5.71,5.86,5.748636363636364,2200.0,15.0,12647.0,2100.0,95.45,0.44,-0.29,1598572800.0
2020-08-27,6.6,6.6,6.0,6.01,6.160174485344761,26134.0,41.0,160990.0,22033.0,84.31,0.6,-0.59,1598486400.0
2020-08-26,6.84,6.84,6.24,6.3,6.283736120182887,7655.0,20.0,48102.0,7298.0,95.34,0.6,-0.54,1598400000.0
2020-08-25,6.25,6.55,5.94,6.54,6.284702782809156,6073.0,19.0,38167.0,3851.0,63.41,0.61,0.29,1598313600.0
2020-08-24,5.8,6.25,5.72,6.25,6.084211847389558,7968.0,22.0,48479.0,7858.0,98.62,0.53,0.45,1598227200.0
2020-08-21,5.7,5.98,5.5,5.98,5.667474293818698,16922.0,32.0,95905.0,14806.0,87.5,0.48,0.28,1597968000.0
2020-08-20,5.25,5.75,5.25,5.7,5.676794219083593,6089.0,24.0,34566.0,6069.0,99.67,0.5,0.45,1597881600.0
2020-08-19,5.15,5.51,4.99,5.49,5.098414356247625,21064.0,24.0,107393.0,18249.0,86.64,0.52,0.34,1597795200.0
2020-08-18,4.77,5.25,4.77,5.25,5.009666666666666,3000.0,5.0,15029.0,2000.0,66.67,0.48,0.48,1597708800.0
2020-08-17,5.0,5.0,4.75,5.0,4.769853628153223,3211.0,8.0,15316.0,3211.0,100.0,0.25,0.0,1597622400.0
2020-08-14,5.0,5.0,5.0,5.0,5.0,1200.0,2.0,6000.0,1200.0,100.0,0.0,0.0,1597363200.0
2020-08-13,4.76,5.25,4.76,4.79,4.861952861952862,297.0,8.0,1444.0,297.0,100.0,0.49,0.03,1597276800.0
2020-08-12,5.0,5.0,5.0,5.0,5.0,759.0,2.0,3795.0,759.0,100.0,0.0,0.0,1597190400.0
2020-08-11,4.6,5.0,4.6,5.0,4.962962962962963,108.0,2.0,536.0,108.0,100.0,0.4,0.4,1597104000.0
2020-08-10,4.78,5.28,4.78,4.8,4.881523272214386,2836.0,11.0,13844.0,2836.0,100.0,0.5,0.02,1597017600.0
2020-08-07,5.1,5.1,5.03,5.03,5.056923076923077,650.0,4.0,3287.0,650.0,100.0,0.07,-0.07,1596758400.0
2020-08-06,5.3,5.3,5.29,5.29,5.297142857142857,700.0,2.0,3708.0,700.0,100.0,0.01,-0.01,1596672000.0
2020-08-05,5.39,5.39,5.39,5.39,5.388059701492537,201.0,2.0,1083.0,201.0,100.0,0.0,0.0,1596585600.0
2020-07-31,5.5,5.5,5.5,5.5,5.49802371541502,253.0,2.0,1391.0,253.0,100.0,0.0,0.0,1596153600.0
2020-07-30,5.41,5.41,5.41,5.41,5.375,8.0,1.0,43.0,8.0,100.0,0.0,0.0,1596067200.0
2020-07-24,5.52,5.52,5.41,5.41,5.460465116279069,430.0,4.0,2348.0,430.0,100.0,0.11,-0.11,1595548800.0
2020-07-16,5.52,5.52,5.52,5.52,5.5,10.0,1.0,55.0,10.0,100.0,0.0,0.0,1594857600.0
2020-07-14,5.42,5.42,5.42,5.42,5.42,500.0,1.0,2710.0,500.0,100.0,0.0,0.0,1594684800.0
2020-07-13,5.52,5.52,5.52,5.52,5.518962075848303,501.0,2.0,2765.0,501.0,100.0,0.0,0.0,1594598400.0
2020-07-10,5.62,5.62,5.62,5.62,5.619339984650805,1303.0,7.0,7322.0,1303.0,100.0,0.0,0.0,1594339200.0
2020-07-09,5.95,5.95,5.73,5.73,5.915517241379311,580.0,4.0,3431.0,580.0,100.0,0.22,-0.22,1594252800.0
2020-07-08,5.85,5.85,5.84,5.84,5.845,200.0,3.0,1169.0,200.0,100.0,0.01,-0.01,1594166400.0
2020-07-07,5.55,5.75,5.55,5.75,5.66,450.0,3.0,2547.0,450.0,100.0,0.2,0.2,1594080000.0
2020-07-06,5.77,5.77,5.66,5.66,5.663461538461537,104.0,3.0,589.0,104.0,100.0,0.11,-0.11,1593993600.0
2020-07-02,5.77,5.77,5.77,5.77,5.77,1000.0,2.0,5770.0,1000.0,100.0,0.0,0.0,1593648000.0
2020-07-01,5.77,5.77,5.77,5.77,5.766990291262136,206.0,1.0,1188.0,206.0,100.0,0.0,0.0,1593561600.0
2020-06-30,5.88,5.88,5.88,5.88,5.88,200.0,2.0,1176.0,200.0,100.0,0.0,0.0,1593475200.0
2020-06-26,6.0,6.0,6.0,6.0,6.0,305.0,1.0,1830.0,305.0,100.0,0.0,0.0,1593129600.0
2020-06-25,6.36,6.36,6.12,6.12,6.2786220871327245,987.0,6.0,6197.0,987.0,100.0,0.24,-0.24,1593043200.0
2020-06-24,6.02,6.24,6.02,6.24,6.021621621621621,555.0,3.0,3342.0,555.0,100.0,0.22,0.22,1592956800.0
2020-06-23,6.1,6.14,6.0,6.14,6.083538083538084,407.0,7.0,2476.0,407.0,100.0,0.14,0.04,1592870400.0
2020-06-22,6.03,6.05,6.03,6.05,6.0,11.0,2.0,66.0,11.0,100.0,0.02,0.02,1592784000.0
2020-06-19,6.03,6.03,6.03,6.03,6.025477707006369,157.0,1.0,946.0,157.0,100.0,0.0,0.0,1592524800.0
2020-06-16,6.03,6.03,6.03,6.03,6.029850746268656,201.0,2.0,1212.0,201.0,100.0,0.0,0.0,1592265600.0
2020-06-15,5.68,6.25,5.68,6.15,6.117250673854448,4452.0,13.0,27234.0,2951.0,66.28,0.57,0.47,1592179200.0
2020-06-12,5.9,5.97,5.9,5.97,5.961783439490445,157.0,3.0,936.0,150.0,95.54,0.07,0.07,1591920000.0
2020-06-11,5.76,5.76,5.22,5.69,5.510392609699768,433.0,8.0,2386.0,273.0,63.05,0.54,-0.07,1591833600.0
2020-06-10,5.57,5.57,5.07,5.49,5.460199004975124,1206.0,7.0,6585.0,1120.0,92.87,0.5,-0.08,1591747200.0
2020-06-09,5.3,5.32,4.83,5.32,5.073828125,2560.0,13.0,12989.0,1850.0,72.27,0.49,0.02,1591660800.0
2020-06-08,5.05,5.08,4.8,5.08,5.023706896551724,1856.0,9.0,9324.0,1655.0,89.17,0.28,0.03,1591574400.0
2020-06-05,4.82,4.85,4.5,4.84,4.790566037735849,1590.0,9.0,7617.0,1391.0,87.48,0.35,0.02,1591315200.0
2020-06-04,4.63,4.63,4.19,4.62,4.377556661138751,1809.0,9.0,7919.0,1201.0,66.39,0.44,-0.01,1591228800.0
2020-06-03,4.41,4.41,4.41,4.41,4.4,5.0,1.0,22.0,5.0,100.0,0.0,0.0,1591142400.0
2020-06-02,4.2,4.2,4.2,4.2,4.2,1500.0,4.0,6300.0,1500.0,100.0,0.0,0.0,1591056000.0
2020-06-01,4.0,4.0,4.0,4.0,4.0,600.0,2.0,2400.0,600.0,100.0,0.0,0.0,1590969600.0
2020-05-29,3.5,3.81,3.5,3.81,3.578242677824268,4780.0,3.0,17104.0,4780.0,100.0,0.31,0.31,1590710400.0
2020-05-28,3.31,3.63,3.31,3.63,3.3241895261845382,401.0,4.0,1333.0,400.0,99.75,0.32,0.32,1590624000.0
