Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-24,2.03,2.03,1.86,1.98,1.99847307051638,7204.0,10.0,14397.0,7204.0,100.0,0.17,-0.05,1616544000.0
2021-03-23,1.97,1.97,1.91,1.95,1.933920704845815,227.0,5.0,439.0,227.0,100.0,0.06,-0.02,1616457600.0
2021-03-22,2.07,2.07,1.9,1.9,2.0044204322200394,2036.0,7.0,4081.0,2036.0,100.0,0.17,-0.17,1616371200.0
2021-03-19,2.1,2.1,1.93,2.0,2.00711743772242,5058.0,18.0,10152.0,5058.0,100.0,0.17,-0.1,1616112000.0
2021-03-18,2.04,2.04,2.0,2.03,2.0293785310734465,2655.0,12.0,5388.0,2655.0,100.0,0.04,-0.01,1616025600.0
2021-03-17,2.14,2.14,1.95,1.96,2.086948869136672,11363.0,24.0,23714.0,11363.0,100.0,0.19,-0.18,1615939200.0
2021-03-16,1.97,2.04,1.97,2.04,1.980190476190476,10500.0,3.0,20792.0,10500.0,100.0,0.07,0.07,1615852800.0
2021-03-15,1.9,2.05,1.9,1.95,2.029135741887996,16303.0,25.0,33081.0,16303.0,100.0,0.15,0.05,1615766400.0
2021-03-12,2.06,2.06,1.96,1.97,1.9713043478260868,6900.0,10.0,13602.0,6900.0,100.0,0.1,-0.09,1615507200.0
2021-03-10,1.89,1.99,1.89,1.98,1.9219736087205967,5229.0,9.0,10050.0,5229.0,100.0,0.1,0.09,1615334400.0
2021-03-09,2.06,2.06,1.9,1.9,1.9459759893285904,4498.0,8.0,8753.0,4498.0,100.0,0.16,-0.16,1615248000.0
2021-03-08,1.81,1.99,1.81,1.98,1.9097413318657128,3634.0,16.0,6940.0,3634.0,100.0,0.18,0.17,1615161600.0
2021-03-05,1.98,1.98,1.81,1.9,1.9167360532889253,1201.0,7.0,2302.0,1201.0,100.0,0.17,-0.08,1614902400.0
2021-03-04,1.94,1.95,1.9,1.9,1.9424778761061945,1356.0,7.0,2634.0,1356.0,100.0,0.05,-0.04,1614816000.0
2021-03-03,1.86,1.86,1.86,1.86,1.86,800.0,6.0,1488.0,800.0,100.0,0.0,0.0,1614729600.0
2021-03-02,1.8,1.95,1.8,1.95,1.9475177304964533,3525.0,5.0,6865.0,3525.0,100.0,0.15,0.15,1614643200.0
2021-03-01,2.03,2.04,1.86,1.86,1.972841444270016,6370.0,22.0,12567.0,6370.0,100.0,0.18,-0.17,1614556800.0
2021-02-26,1.98,2.1,1.9,1.95,1.956587249270176,10619.0,25.0,20777.0,10619.0,100.0,0.2,-0.03,1614297600.0
2021-02-25,1.98,2.0,1.98,2.0,1.9944444444444445,1260.0,6.0,2513.0,1260.0,100.0,0.02,0.02,1614211200.0
2021-02-24,2.0,2.05,2.0,2.05,2.0398340248962654,1205.0,6.0,2458.0,1205.0,100.0,0.05,0.05,1614124800.0
2021-02-22,1.99,1.99,1.82,1.99,1.9706432311144355,10696.0,26.0,21078.0,10696.0,100.0,0.17,0.0,1613952000.0
2021-02-19,1.73,1.9,1.73,1.9,1.8289879450518645,3567.0,16.0,6524.0,3567.0,100.0,0.17,0.17,1613692800.0
2021-02-18,1.9,1.9,1.73,1.81,1.896866443565561,19722.0,31.0,37410.0,19722.0,100.0,0.17,-0.09,1613606400.0
2021-02-17,1.75,1.81,1.71,1.81,1.7626315789473683,1900.0,8.0,3349.0,1900.0,100.0,0.1,0.06,1613520000.0
2021-02-16,1.71,1.75,1.71,1.75,1.7233333333333332,300.0,2.0,517.0,300.0,100.0,0.04,0.04,1613433600.0
2021-02-15,1.71,1.78,1.71,1.78,1.772222222222222,900.0,5.0,1595.0,900.0,100.0,0.07,0.07,1613347200.0
2021-02-12,1.76,1.8,1.7,1.7,1.787323943661972,7100.0,3.0,12690.0,7100.0,100.0,0.1,-0.06,1613088000.0
2021-02-11,1.75,1.75,1.75,1.75,1.7497917245209664,3601.0,5.0,6301.0,3601.0,100.0,0.0,0.0,1613001600.0
2021-02-10,1.64,1.8,1.64,1.68,1.6734623358673115,5788.0,10.0,9686.0,5788.0,100.0,0.16,0.04,1612915200.0
2021-02-09,1.76,1.83,1.68,1.72,1.695803103412365,28807.0,28.0,48851.0,28807.0,100.0,0.15,-0.04,1612828800.0
2021-02-08,1.85,1.85,1.76,1.76,1.7694743935309971,29680.0,38.0,52518.0,29680.0,100.0,0.09,-0.09,1612742400.0
2021-02-05,1.85,1.85,1.78,1.85,1.8102213973220205,15086.0,22.0,27309.0,15086.0,100.0,0.07,0.0,1612483200.0
2021-02-04,1.8,1.86,1.76,1.86,1.7641312841885908,15356.0,33.0,27090.0,15356.0,100.0,0.1,0.06,1612396800.0
2021-02-03,1.99,1.99,1.81,1.85,1.8749901099770552,12639.0,35.0,23698.0,12639.0,100.0,0.18,-0.14,1612310400.0
2021-02-02,1.95,1.95,1.9,1.9,1.9148667424529493,7917.0,26.0,15160.0,7917.0,100.0,0.05,-0.05,1612224000.0
2021-02-01,2.0,2.0,1.95,2.0,1.9885766506739777,4377.0,11.0,8704.0,4377.0,100.0,0.05,0.0,1612137600.0
2021-01-29,1.9,2.0,1.9,1.91,1.922706340772228,14115.0,32.0,27139.0,14115.0,100.0,0.1,0.01,1611878400.0
2021-01-28,1.9,2.0,1.9,2.0,1.966842988001548,7751.0,12.0,15245.0,7751.0,100.0,0.1,0.1,1611792000.0
2021-01-27,2.09,2.09,1.99,1.99,1.993033279871692,19952.0,26.0,39765.0,19952.0,100.0,0.1,-0.1,1611705600.0
2021-01-25,2.15,2.15,2.09,2.09,2.092616303883909,4686.0,15.0,9806.0,4686.0,100.0,0.06,-0.06,1611532800.0
2021-01-22,2.21,2.3,2.15,2.2,2.2663299663299665,2970.0,10.0,6731.0,2970.0,100.0,0.15,-0.01,1611273600.0
2021-01-21,2.3,2.3,2.25,2.26,2.2894995093228654,17323.0,14.0,39661.0,17323.0,100.0,0.05,-0.04,1611187200.0
2021-01-20,2.35,2.35,2.35,2.35,2.349919484702093,6210.0,11.0,14593.0,6210.0,100.0,0.0,0.0,1611100800.0
2021-01-19,2.47,2.47,2.47,2.47,2.469734660033168,2412.0,5.0,5957.0,2412.0,100.0,0.0,0.0,1611014400.0
2021-01-18,2.6,2.6,2.6,2.6,2.5999298737727914,2852.0,10.0,7415.0,2852.0,100.0,0.0,0.0,1610928000.0
2021-01-15,2.71,2.8,2.7,2.7,2.700025250399797,11881.0,19.0,32079.0,11881.0,100.0,0.1,-0.01,1610668800.0
2021-01-14,2.61,2.85,2.61,2.84,2.794476035743298,2462.0,13.0,6880.0,2462.0,100.0,0.24,0.23,1610582400.0
2021-01-13,2.72,2.75,2.72,2.72,2.72,3150.0,10.0,8568.0,3150.0,100.0,0.03,0.0,1610496000.0
2021-01-12,2.99,2.99,2.85,2.85,2.918573709419904,9395.0,26.0,27420.0,9395.0,100.0,0.14,-0.14,1610409600.0
2021-01-11,3.25,3.25,2.99,2.99,3.033395176252319,1617.0,12.0,4905.0,1617.0,100.0,0.26,-0.26,1610323200.0
2021-01-08,2.96,3.26,2.96,3.14,3.1902444545043003,8836.0,26.0,28189.0,8836.0,100.0,0.3,0.18,1610064000.0
2021-01-07,3.1,3.11,3.1,3.11,3.108746492048644,8552.0,21.0,26586.0,8552.0,100.0,0.01,0.01,1609977600.0
2021-01-06,2.95,2.97,2.9,2.97,2.928670416564767,12267.0,20.0,35926.0,12267.0,100.0,0.07,0.02,1609891200.0
2021-01-05,2.79,2.83,2.58,2.83,2.7614097031515628,15294.0,26.0,42233.0,15294.0,100.0,0.25,0.04,1609804800.0
2021-01-04,2.65,2.7,2.51,2.7,2.605186081930722,25607.0,29.0,66711.0,25607.0,100.0,0.19,0.05,1609718400.0
2021-01-01,2.37,2.59,2.37,2.59,2.5480741959271653,17629.0,38.0,44920.0,17629.0,100.0,0.22,0.22,1609459200.0
2020-12-31,2.3,2.49,2.3,2.49,2.482039001026343,14615.0,36.0,36275.0,14615.0,100.0,0.19,0.19,1609372800.0
2020-12-30,2.21,2.38,2.2,2.38,2.248296836982969,8220.0,23.0,18481.0,8220.0,100.0,0.18,0.17,1609286400.0
2020-12-29,2.2,2.27,2.2,2.27,2.249722838137472,3608.0,10.0,8117.0,3608.0,100.0,0.07,0.07,1609200000.0
2020-12-28,2.2,2.2,2.17,2.17,2.181,1000.0,3.0,2181.0,1000.0,100.0,0.03,-0.03,1609113600.0
2020-12-24,2.2,2.3,2.17,2.17,2.2095908786049634,5964.0,14.0,13178.0,5964.0,100.0,0.13,-0.03,1608768000.0
2020-12-23,2.25,2.37,2.25,2.27,2.313299232736573,782.0,9.0,1809.0,782.0,100.0,0.12,0.02,1608681600.0
2020-12-22,2.27,2.27,2.27,2.27,2.268852459016393,305.0,2.0,692.0,305.0,100.0,0.0,0.0,1608595200.0
2020-12-21,2.45,2.45,2.28,2.28,2.319537572254335,8650.0,28.0,20064.0,8650.0,100.0,0.17,-0.17,1608508800.0
2020-12-18,2.2,2.4,2.2,2.4,2.2257394914374675,1927.0,7.0,4289.0,1927.0,100.0,0.2,0.2,1608249600.0
2020-12-17,2.4,2.4,2.3,2.3,2.398611443619823,4177.0,9.0,10019.0,4177.0,100.0,0.1,-0.1,1608163200.0
2020-12-16,2.47,2.47,2.26,2.3,2.4233085370173573,5646.0,17.0,13682.0,5646.0,100.0,0.21,-0.17,1608076800.0
2020-12-15,2.37,2.37,2.25,2.36,2.3652118100128368,3116.0,11.0,7370.0,3116.0,100.0,0.12,-0.01,1607990400.0
2020-12-14,2.08,2.28,2.08,2.27,2.24592138948848,19921.0,34.0,44741.0,19921.0,100.0,0.2,0.19,1607904000.0
2020-12-11,2.18,2.18,2.02,2.18,2.1187420928971625,5533.0,23.0,11723.0,5533.0,100.0,0.16,0.0,1607644800.0
2020-12-10,2.28,2.28,2.12,2.12,2.1204678362573097,1710.0,15.0,3626.0,1710.0,100.0,0.16,-0.16,1607558400.0
2020-12-09,2.13,2.23,2.13,2.23,2.2047423245614035,36480.0,15.0,80429.0,36480.0,100.0,0.1,0.1,1607472000.0
2020-12-08,2.13,2.13,2.03,2.13,2.1125274725274723,6825.0,20.0,14418.0,6825.0,100.0,0.1,0.0,1607385600.0
2020-12-07,2.03,2.03,1.95,2.03,2.01,200.0,4.0,402.0,200.0,100.0,0.08,0.0,1607299200.0
2020-12-04,1.94,1.94,1.85,1.94,1.9141104294478528,2934.0,11.0,5616.0,2934.0,100.0,0.09,0.0,1607040000.0
2020-12-03,1.9,1.9,1.85,1.85,1.891964285714285,7840.0,9.0,14833.0,7840.0,100.0,0.05,-0.05,1606953600.0
2020-12-02,1.67,1.81,1.67,1.81,1.7681498829039812,3843.0,9.0,6795.0,3843.0,100.0,0.14,0.14,1606867200.0
2020-11-27,1.73,1.73,1.73,1.73,1.729032258064516,465.0,1.0,804.0,465.0,100.0,0.0,0.0,1606435200.0
2020-11-26,1.86,1.9,1.77,1.78,1.8486371544558284,5173.0,12.0,9563.0,5173.0,100.0,0.13,-0.08,1606348800.0
2020-11-25,1.93,1.93,1.84,1.86,1.8742014742014743,4070.0,19.0,7628.0,4070.0,100.0,0.09,-0.07,1606262400.0
2020-11-24,1.92,1.93,1.92,1.93,1.927,1000.0,2.0,1927.0,1000.0,100.0,0.01,0.01,1606176000.0
2020-11-23,1.93,1.93,1.93,1.93,1.93,800.0,8.0,1544.0,800.0,100.0,0.0,0.0,1606089600.0
2020-11-20,1.9,1.97,1.9,1.93,1.93,100.0,3.0,193.0,100.0,100.0,0.07,0.03,1605830400.0
2020-11-19,1.99,1.99,1.9,1.9,1.9771186440677968,1180.0,7.0,2333.0,1180.0,100.0,0.09,-0.09,1605744000.0
2020-11-18,1.9,1.9,1.9,1.9,1.9,2210.0,6.0,4199.0,2210.0,100.0,0.0,0.0,1605657600.0
2020-11-17,1.99,1.99,1.99,1.99,1.9894736842105265,190.0,1.0,378.0,190.0,100.0,0.0,0.0,1605571200.0
2020-11-13,2.1,2.1,2.09,2.09,2.0986267166042447,801.0,4.0,1681.0,801.0,100.0,0.01,-0.01,1605225600.0
2020-11-12,2.24,2.24,2.19,2.19,2.2175,400.0,3.0,887.0,400.0,100.0,0.05,-0.05,1605139200.0
2020-11-11,2.15,2.15,1.96,2.15,2.112094395280236,1695.0,7.0,3580.0,1695.0,100.0,0.19,0.0,1605052800.0
2020-11-10,2.21,2.21,2.01,2.05,2.136140350877193,2850.0,6.0,6088.0,2850.0,100.0,0.2,-0.16,1604966400.0
2020-11-09,2.11,2.11,2.11,2.11,2.1,50.0,1.0,105.0,50.0,100.0,0.0,0.0,1604880000.0
2020-11-06,2.01,2.01,2.01,2.01,2.008968609865471,223.0,1.0,448.0,223.0,100.0,0.0,0.0,1604620800.0
2020-11-03,1.92,1.92,1.92,1.92,1.92,750.0,2.0,1440.0,750.0,100.0,0.0,0.0,1604361600.0
2020-11-02,1.83,1.83,1.83,1.83,1.83,200.0,2.0,366.0,200.0,100.0,0.0,0.0,1604275200.0
2020-10-29,1.75,1.75,1.75,1.75,1.749766573295985,1071.0,2.0,1874.0,1071.0,100.0,0.0,0.0,1603929600.0
2020-10-27,1.82,1.82,1.82,1.82,1.82,100.0,1.0,182.0,100.0,100.0,0.0,0.0,1603756800.0
2020-10-26,1.8,1.8,1.8,1.8,1.8,100.0,3.0,180.0,100.0,100.0,0.0,0.0,1603670400.0
2020-10-23,1.75,1.75,1.75,1.75,1.74,50.0,1.0,87.0,50.0,100.0,0.0,0.0,1603411200.0
2020-10-22,1.85,1.85,1.75,1.81,1.8125,640.0,5.0,1160.0,640.0,100.0,0.1,-0.04,1603324800.0
2020-10-21,1.92,1.99,1.82,1.82,1.8507772020725388,965.0,8.0,1786.0,965.0,100.0,0.17,-0.1,1603238400.0
2020-10-20,1.95,1.95,1.9,1.9,1.9433333333333327,1500.0,9.0,2915.0,1500.0,100.0,0.05,-0.05,1603152000.0
2020-10-19,1.94,1.97,1.85,1.95,1.9362706530291107,3813.0,21.0,7383.0,3813.0,100.0,0.12,0.01,1603065600.0
2020-10-16,1.89,1.89,1.76,1.88,1.835816699465842,3557.0,13.0,6530.0,3557.0,100.0,0.13,-0.01,1602806400.0
2020-10-15,1.99,1.99,1.85,1.85,1.903120124804992,6410.0,12.0,12199.0,6410.0,100.0,0.14,-0.14,1602720000.0
2020-10-14,1.94,1.94,1.94,1.94,1.93960396039604,1010.0,5.0,1959.0,1010.0,100.0,0.0,0.0,1602633600.0
2020-10-13,2.09,2.09,2.04,2.04,2.0486944248412136,1417.0,7.0,2903.0,1417.0,100.0,0.05,-0.05,1602547200.0
2020-10-12,2.2,2.2,2.0,2.0,2.1991631799163174,1195.0,12.0,2628.0,1195.0,100.0,0.2,-0.2,1602460800.0
2020-10-09,2.1,2.1,2.1,2.1,2.099724517906336,1815.0,20.0,3811.0,1815.0,100.0,0.0,0.0,1602201600.0
2020-10-08,2.0,2.0,2.0,2.0,2.0,286.0,2.0,572.0,286.0,100.0,0.0,0.0,1602115200.0
2020-10-07,1.95,1.98,1.85,1.97,1.9474860335195527,1790.0,12.0,3486.0,1790.0,100.0,0.13,0.02,1602028800.0
2020-10-06,1.75,1.89,1.75,1.89,1.871334530221424,1671.0,9.0,3127.0,1671.0,100.0,0.14,0.14,1601942400.0
2020-10-05,1.85,1.85,1.8,1.8,1.8043209876543207,1620.0,6.0,2923.0,1620.0,100.0,0.05,-0.05,1601856000.0
2020-10-01,1.8,1.85,1.8,1.85,1.825,200.0,3.0,365.0,200.0,100.0,0.05,0.05,1601510400.0
2020-09-30,1.85,1.85,1.76,1.85,1.8377308707124007,758.0,6.0,1393.0,758.0,100.0,0.09,0.0,1601424000.0
2020-09-29,1.85,1.85,1.85,1.85,1.8421052631578947,95.0,1.0,175.0,95.0,100.0,0.0,0.0,1601337600.0
2020-09-28,1.85,1.85,1.82,1.85,1.8,5.0,3.0,9.0,5.0,100.0,0.03,0.0,1601251200.0
2020-09-25,1.85,1.85,1.85,1.85,1.85,1000.0,7.0,1850.0,1000.0,100.0,0.0,0.0,1600992000.0
2020-09-24,1.94,1.94,1.85,1.85,1.8577777777777773,1125.0,14.0,2090.0,1125.0,100.0,0.09,-0.09,1600905600.0
2020-09-23,2.0,2.0,1.94,1.94,1.9402439024390243,820.0,13.0,1591.0,820.0,100.0,0.06,-0.06,1600819200.0
2020-09-22,2.14,2.14,2.04,2.04,2.043809523809524,525.0,6.0,1073.0,525.0,100.0,0.1,-0.1,1600732800.0
2020-09-21,2.3,2.35,2.14,2.14,2.192546583850932,805.0,9.0,1765.0,805.0,100.0,0.21,-0.16,1600646400.0
2020-09-18,2.25,2.25,2.25,2.25,2.25,640.0,8.0,1440.0,640.0,100.0,0.0,0.0,1600387200.0
2020-09-17,2.25,2.33,2.12,2.33,2.170418006430868,3110.0,13.0,6750.0,3110.0,100.0,0.21,0.08,1600300800.0
2020-09-16,2.33,2.33,2.23,2.23,2.232727272727273,550.0,6.0,1228.0,550.0,100.0,0.1,-0.1,1600214400.0
2020-09-15,2.34,2.34,2.34,2.34,2.339366515837104,1105.0,9.0,2585.0,1105.0,100.0,0.0,0.0,1600128000.0
2020-09-14,2.47,2.58,2.46,2.46,2.502057613168724,729.0,8.0,1824.0,729.0,100.0,0.12,-0.01,1600041600.0
2020-09-11,2.58,2.58,2.58,2.58,2.576744186046512,215.0,6.0,554.0,215.0,100.0,0.0,0.0,1599782400.0
2020-09-10,2.84,2.84,2.71,2.71,2.71089108910891,1010.0,2.0,2738.0,1010.0,100.0,0.13,-0.13,1599696000.0
2020-09-08,2.85,2.85,2.85,2.85,2.847619047619048,210.0,3.0,598.0,210.0,100.0,0.0,0.0,1599523200.0
2020-09-07,2.85,2.99,2.85,2.85,2.980685358255452,1605.0,6.0,4784.0,1605.0,100.0,0.14,0.0,1599436800.0
2020-09-04,3.12,3.12,2.85,2.85,3.0608863198458574,2595.0,10.0,7943.0,2595.0,100.0,0.27,-0.27,1599177600.0
2020-09-03,2.99,2.99,2.95,2.99,2.9754716981132074,1590.0,8.0,4731.0,1590.0,100.0,0.04,0.0,1599091200.0
2020-09-02,3.12,3.12,2.84,2.85,3.082622361921868,2227.0,8.0,6865.0,2227.0,100.0,0.28,-0.27,1599004800.0
2020-09-01,2.99,2.99,2.98,2.98,2.986958789775691,1917.0,7.0,5726.0,1917.0,100.0,0.01,-0.01,1598918400.0
2020-08-31,3.15,3.15,2.85,2.85,3.0373977405531747,2567.0,19.0,7797.0,2567.0,100.0,0.3,-0.3,1598832000.0
2020-08-28,3.01,3.01,2.75,3.0,2.9918954880851576,8267.0,23.0,24734.0,8267.0,100.0,0.26,-0.01,1598572800.0
2020-08-27,2.87,2.87,2.87,2.87,2.8698969858832504,2621.0,13.0,7522.0,2621.0,100.0,0.0,0.0,1598486400.0
2020-08-26,2.74,2.74,2.74,2.74,2.739882697947214,3410.0,14.0,9343.0,3410.0,100.0,0.0,0.0,1598400000.0
2020-08-25,2.65,2.67,2.46,2.61,2.6485217391304348,5750.0,12.0,15229.0,5750.0,100.0,0.21,-0.04,1598313600.0
2020-08-24,2.79,2.81,2.55,2.55,2.692358552942288,10587.0,29.0,28504.0,10587.0,100.0,0.26,-0.24,1598227200.0
2020-08-21,2.44,2.68,2.44,2.68,2.606585788561525,11540.0,29.0,30080.0,11540.0,100.0,0.24,0.24,1597968000.0
2020-08-20,2.65,2.65,2.56,2.56,2.631418092909536,1636.0,12.0,4305.0,1636.0,100.0,0.09,-0.09,1597881600.0
2020-08-19,2.69,2.69,2.69,2.69,2.685714285714285,105.0,2.0,282.0,105.0,100.0,0.0,0.0,1597795200.0
2020-08-18,2.78,2.78,2.7,2.7,2.7371717658395567,4151.0,16.0,11362.0,4151.0,100.0,0.08,-0.08,1597708800.0
2020-08-17,2.75,2.75,2.66,2.66,2.706806282722513,1337.0,7.0,3619.0,1337.0,100.0,0.09,-0.09,1597622400.0
2020-08-14,2.8,2.8,2.79,2.79,2.793333333333333,150.0,2.0,419.0,150.0,100.0,0.01,-0.01,1597363200.0
2020-08-13,3.05,3.05,2.85,2.85,2.9501187648456058,421.0,8.0,1242.0,421.0,100.0,0.2,-0.2,1597276800.0
2020-08-12,3.15,3.15,3.0,3.0,3.0332005312085,753.0,6.0,2284.0,753.0,100.0,0.15,-0.15,1597190400.0
2020-08-11,3.02,3.15,3.01,3.15,3.01626168224299,5350.0,13.0,16137.0,5350.0,100.0,0.14,0.13,1597104000.0
2020-08-10,3.14,3.45,3.14,3.16,3.196655152364992,29239.0,13.0,93467.0,29239.0,100.0,0.31,0.02,1597017600.0
2020-07-28,3.3,3.3,3.3,3.3,3.3,500.0,1.0,1650.0,500.0,100.0,0.0,0.0,1595894400.0
2020-07-27,3.47,3.47,3.47,3.47,3.47,500.0,1.0,1735.0,500.0,100.0,0.0,0.0,1595808000.0
2020-07-21,3.65,3.65,3.65,3.65,3.649180327868853,305.0,3.0,1113.0,305.0,100.0,0.0,0.0,1595289600.0
2020-07-17,3.48,3.48,3.48,3.48,3.48,250.0,2.0,870.0,250.0,100.0,0.0,0.0,1594944000.0
2020-07-03,3.32,3.32,3.32,3.32,3.32,1750.0,3.0,5810.0,1750.0,100.0,0.0,0.0,1593734400.0
2020-07-02,3.32,3.32,3.32,3.32,3.32,1425.0,6.0,4731.0,1425.0,100.0,0.0,0.0,1593648000.0
2020-07-01,3.49,3.49,3.49,3.49,3.49,100.0,1.0,349.0,100.0,100.0,0.0,0.0,1593561600.0
2020-06-30,3.67,3.67,3.67,3.67,3.67,1500.0,2.0,5505.0,1500.0,100.0,0.0,0.0,1593475200.0
2020-06-29,3.86,3.86,3.86,3.86,3.86,800.0,3.0,3088.0,800.0,100.0,0.0,0.0,1593388800.0
2020-06-23,3.86,4.06,3.86,4.06,3.9403305046895936,11195.0,10.0,44112.0,11195.0,100.0,0.2,0.2,1592870400.0
2020-06-22,4.06,4.06,4.06,4.06,4.059914407988588,4206.0,14.0,17076.0,4206.0,100.0,0.0,0.0,1592784000.0
2020-06-19,4.5,4.5,4.27,4.27,4.30950226244344,2210.0,16.0,9524.0,2210.0,100.0,0.23,-0.23,1592524800.0
2020-06-18,4.92,4.92,4.46,4.49,4.654427645788337,17131.0,47.0,79735.0,17131.0,100.0,0.46,-0.43,1592438400.0
2020-06-17,4.69,4.69,4.69,4.69,4.689922480620155,7611.0,24.0,35695.0,7611.0,100.0,0.0,0.0,1592352000.0
2020-06-16,4.47,4.47,4.27,4.47,4.463671308841136,15869.0,43.0,70834.0,15869.0,100.0,0.2,0.0,1592265600.0
2020-06-15,4.26,4.26,4.26,4.26,4.259997143673236,14004.0,21.0,59657.0,14004.0,100.0,0.0,0.0,1592179200.0
2020-06-12,4.06,4.06,4.0,4.06,4.0458984375,5120.0,7.0,20715.0,5120.0,100.0,0.06,0.0,1591920000.0
2020-06-11,3.87,3.87,3.87,3.87,3.869745575221239,3616.0,7.0,13993.0,3616.0,100.0,0.0,0.0,1591833600.0
2020-06-10,3.69,3.69,3.69,3.69,3.6895424836601305,1530.0,7.0,5645.0,1530.0,100.0,0.0,0.0,1591747200.0
2020-06-09,3.5,3.52,3.5,3.52,3.5066666666666664,1500.0,4.0,5260.0,1500.0,100.0,0.02,0.02,1591660800.0
2020-06-08,3.36,3.36,3.36,3.36,3.359890579586254,5849.0,5.0,19652.0,5849.0,100.0,0.0,0.0,1591574400.0
2020-06-05,3.46,3.46,3.2,3.2,3.370123203285421,7792.0,15.0,26260.0,7792.0,100.0,0.26,-0.26,1591315200.0
2020-06-04,3.2,3.3,3.2,3.3,3.2086206896551723,5800.0,5.0,18610.0,5800.0,100.0,0.1,0.1,1591228800.0
2020-06-03,3.15,3.15,3.0,3.15,3.1333842294688625,9169.0,27.0,28730.0,9169.0,100.0,0.15,0.0,1591142400.0
2020-06-02,2.86,3.0,2.86,3.0,2.97513256536844,5469.0,10.0,16271.0,5469.0,100.0,0.14,0.14,1591056000.0
2020-06-01,2.87,2.87,2.86,2.86,2.862910152894692,5821.0,14.0,16665.0,5821.0,100.0,0.01,-0.01,1590969600.0
2020-05-29,2.87,2.87,2.87,2.87,2.869925434962717,1207.0,3.0,3464.0,1207.0,100.0,0.0,0.0,1590710400.0
2020-05-28,3.02,3.02,3.02,3.02,3.0199846272098383,1301.0,3.0,3929.0,1301.0,100.0,0.0,0.0,1590624000.0
2020-05-27,3.17,3.17,3.17,3.17,3.169987903482524,15707.0,10.0,49791.0,15707.0,100.0,0.0,0.0,1590537600.0
2020-05-26,3.33,3.33,3.33,3.33,3.2,5.0,1.0,16.0,5.0,100.0,0.0,0.0,1590451200.0
