Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-23,44.0,46.35,43.5,46.35,45.02272727272727,1100.0,3.0,49525.0,1100.0,100.0,2.85,2.35,1614038400.0
2021-02-17,45.1,45.1,44.2,44.2,44.875,400.0,3.0,17950.0,400.0,100.0,0.9,-0.9,1613520000.0
2021-02-16,46.0,47.2,45.6,46.05,45.95853658536585,4100.0,10.0,188430.0,4100.0,100.0,1.6,0.05,1613433600.0
2021-02-15,46.5,48.5,46.2,47.95,47.963876651982375,22700.0,23.0,1088780.0,22700.0,100.0,2.3,1.45,1613347200.0
2021-02-11,47.15,47.15,47.15,47.15,47.15,400.0,1.0,18860.0,400.0,100.0,0.0,0.0,1613001600.0
2021-02-10,48.0,48.0,48.0,48.0,48.0,500.0,1.0,24000.0,500.0,100.0,0.0,0.0,1612915200.0
2021-02-09,48.75,48.75,48.75,48.75,48.75,1500.0,1.0,73125.0,1500.0,100.0,0.0,0.0,1612828800.0
2021-02-08,47.6,47.6,47.6,47.6,47.6,200.0,1.0,9520.0,200.0,100.0,0.0,0.0,1612742400.0
2021-02-05,47.35,47.7,47.35,47.55,47.53,21000.0,10.0,998130.0,21000.0,100.0,0.35,0.2,1612483200.0
2021-02-04,48.8,48.8,47.05,48.5,47.478110599078335,21700.0,12.0,1030275.0,21700.0,100.0,1.75,-0.3,1612396800.0
2021-02-02,46.9,47.25,46.25,47.25,46.69722222222222,1800.0,6.0,84055.0,1800.0,100.0,1.0,0.35,1612224000.0
2021-02-01,45.05,45.05,45.05,45.05,45.05,100.0,1.0,4505.0,100.0,100.0,0.0,0.0,1612137600.0
2021-01-29,45.75,45.75,44.05,45.05,44.90833333333333,2400.0,5.0,107780.0,2400.0,100.0,1.7,-0.7,1611878400.0
2021-01-28,45.75,45.75,45.75,45.75,45.75,300.0,1.0,13725.0,300.0,100.0,0.0,0.0,1611792000.0
2021-01-27,46.5,46.5,45.05,45.05,46.1375,400.0,2.0,18455.0,400.0,100.0,1.45,-1.45,1611705600.0
2021-01-22,44.55,44.8,44.5,44.8,44.56666666666666,900.0,4.0,40110.0,900.0,100.0,0.3,0.25,1611273600.0
2021-01-21,46.05,46.05,45.0,45.3,45.375,600.0,3.0,27225.0,600.0,100.0,1.05,-0.75,1611187200.0
2021-01-20,45.6,46.05,45.6,46.05,45.72857142857144,700.0,2.0,32010.0,700.0,100.0,0.45,0.45,1611100800.0
2021-01-18,48.0,48.0,47.0,47.0,47.61111111111112,900.0,5.0,42850.0,900.0,100.0,1.0,-1.0,1610928000.0
2021-01-15,47.0,48.0,47.0,48.0,47.27272727272727,1100.0,3.0,52000.0,1100.0,100.0,1.0,1.0,1610668800.0
2021-01-14,46.0,48.0,46.0,47.0,47.01091370558376,39400.0,24.0,1852230.0,39400.0,100.0,2.0,1.0,1610582400.0
2021-01-13,46.0,46.0,46.0,46.0,46.0,900.0,1.0,41400.0,900.0,100.0,0.0,0.0,1610496000.0
2021-01-12,47.0,47.5,45.25,46.9,46.86157407407408,10800.0,14.0,506105.0,10800.0,100.0,2.25,-0.1,1610409600.0
2021-01-11,46.0,46.0,44.8,45.25,45.61315789473684,1900.0,7.0,86665.0,1900.0,100.0,1.2,-0.75,1610323200.0
2021-01-08,46.05,46.05,46.05,46.05,46.05,2700.0,4.0,124335.0,2700.0,100.0,0.0,0.0,1610064000.0
2021-01-07,46.25,46.5,46.25,46.5,46.40576923076923,2600.0,7.0,120655.0,2600.0,100.0,0.25,0.25,1609977600.0
2021-01-06,47.1,47.1,46.75,46.8,46.82,500.0,2.0,23410.0,500.0,100.0,0.35,-0.3,1609891200.0
2021-01-05,48.0,48.0,48.0,48.0,48.0,20600.0,16.0,988800.0,20600.0,100.0,0.0,0.0,1609804800.0
2021-01-04,47.0,47.9,47.0,47.9,47.7875,800.0,5.0,38230.0,800.0,100.0,0.9,0.9,1609718400.0
2021-01-01,46.2,46.2,46.2,46.2,46.2,1000.0,1.0,46200.0,1000.0,100.0,0.0,0.0,1609459200.0
2020-12-31,46.25,46.25,46.25,46.25,46.25,1000.0,1.0,46250.0,1000.0,100.0,0.0,0.0,1609372800.0
2020-12-30,46.1,46.1,46.1,46.1,46.1,1500.0,3.0,69150.0,1500.0,100.0,0.0,0.0,1609286400.0
2020-12-29,46.0,46.0,46.0,46.0,46.0,900.0,2.0,41400.0,900.0,100.0,0.0,0.0,1609200000.0
2020-12-28,45.5,46.2,45.5,46.2,45.57,1000.0,2.0,45570.0,1000.0,100.0,0.7,0.7,1609113600.0
2020-12-24,46.55,46.55,46.5,46.5,46.50214285714286,7000.0,5.0,325515.0,7000.0,100.0,0.05,-0.05,1608768000.0
2020-12-23,46.5,48.0,46.5,47.5,47.22222222222222,900.0,3.0,42500.0,900.0,100.0,1.5,1.0,1608681600.0
2020-12-22,46.5,47.0,46.5,46.65,46.77485549132948,17300.0,8.0,809205.0,17300.0,100.0,0.5,0.15,1608595200.0
2020-12-21,46.8,47.5,46.8,47.0,47.193277310924366,11900.0,5.0,561600.0,11900.0,100.0,0.7,0.2,1608508800.0
2020-12-18,47.05,47.05,46.5,47.0,46.96694915254237,29500.0,15.0,1385525.0,29500.0,100.0,0.55,-0.05,1608249600.0
2020-12-17,45.25,48.5,45.25,48.05,48.0,5200.0,23.0,249600.0,5200.0,100.0,3.25,2.8,1608163200.0
2020-12-16,47.05,48.5,47.05,47.5,47.2896551724138,2900.0,6.0,137140.0,2900.0,100.0,1.45,0.45,1608076800.0
2020-12-15,47.05,48.3,47.05,48.25,48.1878787878788,6600.0,8.0,318040.0,6600.0,100.0,1.25,1.2,1607990400.0
2020-12-14,48.5,49.35,48.0,49.3,48.72272727272727,15400.0,25.0,750330.0,15400.0,100.0,1.35,0.8,1607904000.0
2020-12-11,47.0,47.0,47.0,47.0,47.0,400.0,2.0,18800.0,400.0,100.0,0.0,0.0,1607644800.0
2020-12-10,47.55,47.55,46.25,46.25,47.43030303030303,3300.0,7.0,156520.0,3300.0,100.0,1.3,-1.3,1607558400.0
2020-12-09,47.7,50.0,47.7,48.0,48.35,6200.0,17.0,299770.0,6200.0,100.0,2.3,0.3,1607472000.0
2020-12-08,49.85,49.85,46.25,48.0,48.68181818181817,1100.0,3.0,53550.0,1100.0,100.0,3.6,-1.85,1607385600.0
2020-12-07,47.6,48.7,47.6,47.6,47.715384615384615,1300.0,5.0,62030.0,1300.0,100.0,1.1,0.0,1607299200.0
2020-12-04,47.65,47.65,47.45,47.5,47.57580071174377,28100.0,8.0,1336880.0,28100.0,100.0,0.2,-0.15,1607040000.0
2020-12-03,47.55,49.0,47.55,48.0,48.10833333333333,2400.0,10.0,115460.0,2400.0,100.0,1.45,0.45,1606953600.0
2020-12-02,49.75,49.75,48.0,48.0,48.35,500.0,3.0,24175.0,500.0,100.0,1.75,-1.75,1606867200.0
2020-12-01,50.1,50.1,48.0,48.0,49.4,300.0,2.0,14820.0,300.0,100.0,2.1,-2.1,1606780800.0
2020-11-27,48.8,50.8,48.7,49.9,49.88070866141732,12700.0,18.0,633485.0,12700.0,100.0,2.1,1.1,1606435200.0
2020-11-26,46.55,48.7,46.55,48.4,47.82657894736842,19000.0,12.0,908705.0,19000.0,100.0,2.15,1.85,1606348800.0
2020-11-25,46.5,46.5,46.35,46.4,46.36904761904761,2100.0,5.0,97375.0,2100.0,100.0,0.15,-0.1,1606262400.0
2020-11-24,46.7,46.7,46.55,46.65,46.592307692307685,1300.0,7.0,60570.0,1300.0,100.0,0.15,-0.05,1606176000.0
2020-11-23,46.6,48.4,46.6,46.7,48.24861111111111,10800.0,13.0,521085.0,10800.0,100.0,1.8,0.1,1606089600.0
2020-11-20,47.4,47.9,46.6,46.6,47.192857142857136,700.0,6.0,33035.0,700.0,100.0,1.3,-0.8,1605830400.0
2020-11-19,47.7,47.7,46.15,46.5,46.842307692307685,2600.0,10.0,121790.0,2600.0,100.0,1.55,-1.2,1605744000.0
2020-11-18,46.25,46.25,46.25,46.25,46.25,500.0,1.0,23125.0,500.0,100.0,0.0,0.0,1605657600.0
2020-11-17,48.0,48.35,46.35,46.35,47.315,1000.0,4.0,47315.0,1000.0,100.0,2.0,-1.65,1605571200.0
2020-11-14,47.5,47.5,47.5,47.5,47.5,100.0,1.0,4750.0,100.0,100.0,0.0,0.0,1605312000.0
2020-11-13,46.7,46.7,45.65,46.55,46.54230769230769,1300.0,4.0,60505.0,1300.0,100.0,1.05,-0.15,1605225600.0
2020-11-12,45.05,47.05,45.05,46.7,46.235,3000.0,13.0,138705.0,3000.0,100.0,2.0,1.65,1605139200.0
2020-11-11,45.0,46.0,45.0,46.0,45.259375,1600.0,6.0,72415.0,1600.0,100.0,1.0,1.0,1605052800.0
2020-11-10,50.4,50.4,46.0,46.05,46.52368421052632,1900.0,9.0,88395.0,1900.0,100.0,4.4,-4.35,1604966400.0
2020-11-09,48.5,48.5,46.0,48.25,48.383125,16000.0,23.0,774130.0,16000.0,100.0,2.5,-0.25,1604880000.0
2020-11-06,46.45,46.5,46.4,46.5,46.487912087912086,9100.0,10.0,423040.0,9100.0,100.0,0.1,0.05,1604620800.0
2020-11-05,44.15,44.3,44.05,44.3,44.06153846153846,11700.0,8.0,515520.0,11700.0,100.0,0.25,0.15,1604534400.0
2020-11-04,45.5,45.5,43.75,44.95,44.0774647887324,28400.0,28.0,1251800.0,28400.0,100.0,1.75,-0.55,1604448000.0
2020-11-03,47.5,47.5,45.4,46.05,46.02752808988764,8900.0,17.0,409645.0,8900.0,100.0,2.1,-1.45,1604361600.0
2020-11-02,47.7,47.7,45.1,47.5,47.48353140916808,58900.0,73.0,2796780.0,58900.0,100.0,2.6,-0.2,1604275200.0
2020-10-30,45.45,45.45,45.45,45.45,45.45,19700.0,19.0,895365.0,19700.0,100.0,0.0,0.0,1604016000.0
2020-10-29,43.3,43.3,43.3,43.3,43.3,1500.0,5.0,64950.0,1500.0,100.0,0.0,0.0,1603929600.0
2020-10-28,41.25,41.25,41.25,41.25,41.25,200.0,2.0,8250.0,200.0,100.0,0.0,0.0,1603843200.0
2020-10-27,39.3,39.3,39.3,39.3,39.3,700.0,3.0,27510.0,700.0,100.0,0.0,0.0,1603756800.0
2020-10-26,37.45,37.45,37.45,37.45,37.45,100.0,1.0,3745.0,100.0,100.0,0.0,0.0,1603670400.0
2020-10-23,35.7,35.7,35.7,35.7,35.7,1000.0,5.0,35700.0,1000.0,100.0,0.0,0.0,1603411200.0
2020-10-22,33.95,34.0,33.0,34.0,33.71851851851852,2700.0,12.0,91040.0,2700.0,100.0,1.0,0.05,1603324800.0
2020-10-21,32.4,32.4,32.4,32.4,32.4,4600.0,6.0,149040.0,4600.0,100.0,0.0,0.0,1603238400.0
2020-10-16,30.9,30.9,30.9,30.9,30.9,200.0,1.0,6180.0,200.0,100.0,0.0,0.0,1602806400.0
2020-10-15,26.85,29.45,26.85,29.45,28.16875,800.0,6.0,22535.0,800.0,100.0,2.6,2.6,1602720000.0
2020-10-14,25.65,28.25,25.65,28.25,28.147169811320754,5300.0,10.0,149180.0,5300.0,100.0,2.6,2.6,1602633600.0
2020-10-13,26.85,27.0,26.85,26.95,26.94,500.0,2.0,13470.0,500.0,100.0,0.15,0.1,1602547200.0
2020-10-09,28.5,28.5,28.0,28.25,28.25,200.0,2.0,5650.0,200.0,100.0,0.5,-0.25,1602201600.0
2020-10-07,28.25,29.5,28.25,28.25,28.30555555555556,4500.0,10.0,127375.0,4500.0,100.0,1.25,0.0,1602028800.0
2020-10-06,28.2,29.75,28.2,28.5,28.33333333333333,1200.0,8.0,34000.0,1200.0,100.0,1.55,0.3,1601942400.0
2020-10-05,29.65,29.65,29.65,29.65,29.65,400.0,2.0,11860.0,400.0,100.0,0.0,0.0,1601856000.0
2020-10-01,29.95,31.5,29.95,31.2,30.94,1000.0,6.0,30940.0,1000.0,100.0,1.55,1.25,1601510400.0
2020-09-30,31.5,31.5,31.5,31.5,31.5,100.0,1.0,3150.0,100.0,100.0,0.0,0.0,1601424000.0
2020-09-29,31.1,31.25,31.05,31.2,31.14375,800.0,4.0,24915.0,800.0,100.0,0.2,0.1,1601337600.0
2020-09-28,32.15,32.5,32.15,32.5,32.325,200.0,2.0,6465.0,200.0,100.0,0.35,0.35,1601251200.0
2020-09-24,32.15,32.15,32.15,32.15,32.15,1600.0,4.0,51440.0,1600.0,100.0,0.0,0.0,1600905600.0
2020-09-23,33.8,33.8,33.8,33.8,33.8,100.0,1.0,3380.0,100.0,100.0,0.0,0.0,1600819200.0
2020-09-22,31.1,32.65,29.55,32.65,31.12894736842105,3800.0,21.0,118290.0,3800.0,100.0,3.1,1.55,1600732800.0
2020-09-21,32.65,32.65,31.1,31.1,32.35,5700.0,26.0,184395.0,5700.0,100.0,1.55,-1.55,1600646400.0
2020-09-18,31.1,31.1,31.1,31.1,31.1,400.0,2.0,12440.0,400.0,100.0,0.0,0.0,1600387200.0
2020-09-17,28.25,29.65,28.25,29.65,29.416666666666664,1800.0,11.0,52950.0,1800.0,100.0,1.4,1.4,1600300800.0
2020-09-16,26.9,28.25,26.0,28.25,26.8825,10000.0,24.0,268825.0,10000.0,100.0,2.25,1.35,1600214400.0
2020-09-15,29.0,29.1,26.5,26.95,28.181451612903224,6200.0,16.0,174725.0,6200.0,100.0,2.6,-2.05,1600128000.0
2020-09-14,27.75,28.85,27.75,27.75,28.003571428571423,1400.0,8.0,39205.0,1400.0,100.0,1.1,0.0,1600041600.0
2020-09-11,27.5,27.5,27.25,27.5,27.421875,1600.0,7.0,43875.0,1600.0,100.0,0.25,0.0,1599782400.0
2020-09-10,27.75,27.75,27.05,27.05,27.67391304347826,4600.0,19.0,127300.0,4600.0,100.0,0.7,-0.7,1599696000.0
2020-09-09,26.45,26.45,25.5,26.45,26.3925,4000.0,25.0,105570.0,4000.0,100.0,0.95,0.0,1599609600.0
2020-09-08,25.2,25.2,25.2,25.2,25.2,2600.0,7.0,65520.0,2600.0,100.0,0.0,0.0,1599523200.0
2020-08-28,24.0,24.0,24.0,24.0,24.0,200.0,1.0,4800.0,200.0,100.0,0.0,0.0,1598572800.0
2020-08-26,25.0,25.0,24.0,24.0,24.83333333333333,600.0,5.0,14900.0,600.0,100.0,1.0,-1.0,1598400000.0
2020-08-25,23.9,24.0,23.9,24.0,23.966666666666665,600.0,2.0,14380.0,600.0,100.0,0.1,0.1,1598313600.0
2020-08-24,26.15,26.15,24.0,24.0,25.886666666666663,3000.0,12.0,77660.0,3000.0,100.0,2.15,-2.15,1598227200.0
2020-08-21,24.95,24.95,24.9,24.95,24.93809523809524,2100.0,10.0,52370.0,2100.0,100.0,0.05,0.0,1597968000.0
2020-08-20,21.8,23.9,21.75,23.8,22.45,4800.0,9.0,107760.0,4800.0,100.0,2.15,2.0,1597881600.0
2020-08-19,22.8,22.8,22.8,22.8,22.8,2100.0,8.0,47880.0,2100.0,100.0,0.0,0.0,1597795200.0
2020-08-18,24.9,24.9,23.6,24.0,24.15625,1600.0,7.0,38650.0,1600.0,100.0,1.3,-0.9,1597708800.0
2020-08-17,23.75,24.95,23.75,24.8,24.19736842105264,1900.0,10.0,45975.0,1900.0,100.0,1.2,1.05,1597622400.0
2020-08-14,25.45,25.7,23.4,24.95,25.53636363636364,5500.0,10.0,140450.0,5500.0,100.0,2.3,-0.5,1597363200.0
2020-08-13,24.5,24.5,24.5,24.5,24.5,200.0,2.0,4900.0,200.0,100.0,0.0,0.0,1597276800.0
2020-08-12,21.15,23.35,21.15,23.35,22.018181818181816,1100.0,6.0,24220.0,1100.0,100.0,2.2,2.2,1597190400.0
2020-08-11,23.1,23.1,22.25,22.25,22.35277777777777,1800.0,8.0,40235.0,1800.0,100.0,0.85,-0.85,1597104000.0
2020-08-10,21.55,23.4,21.55,23.4,22.228571428571428,700.0,6.0,15560.0,700.0,100.0,1.85,1.85,1597017600.0
2020-08-07,20.3,22.3,20.3,22.3,21.828,5000.0,15.0,109140.0,5000.0,100.0,2.0,2.0,1596758400.0
2020-08-06,21.25,21.25,21.25,21.25,21.25,800.0,6.0,17000.0,800.0,100.0,0.0,0.0,1596672000.0
2020-08-05,22.35,22.35,22.35,22.35,22.35,1300.0,4.0,29055.0,1300.0,100.0,0.0,0.0,1596585600.0
2020-08-04,21.3,21.3,21.3,21.3,21.3,300.0,3.0,6390.0,300.0,100.0,0.0,0.0,1596499200.0
2020-08-03,20.3,20.3,19.4,20.3,20.171428571428567,2100.0,4.0,42360.0,2100.0,100.0,0.9,0.0,1596412800.0
2020-07-30,17.55,19.35,17.55,19.35,17.652777777777775,1800.0,7.0,31775.0,1800.0,100.0,1.8,1.8,1596067200.0
2020-07-29,18.45,18.45,17.0,18.45,17.395454545454545,2200.0,6.0,38270.0,2200.0,100.0,1.45,0.0,1595980800.0
2020-07-28,17.6,17.6,17.6,17.6,17.6,100.0,1.0,1760.0,100.0,100.0,0.0,0.0,1595894400.0
2020-07-27,16.8,16.8,16.8,16.8,16.8,5100.0,2.0,85680.0,5100.0,100.0,0.0,0.0,1595808000.0
2020-07-22,16.0,16.0,16.0,16.0,16.0,500.0,1.0,8000.0,500.0,100.0,0.0,0.0,1595376000.0
2020-07-15,15.95,15.95,15.95,15.95,15.95,300.0,1.0,4785.0,300.0,100.0,0.0,0.0,1594771200.0
2020-07-09,15.2,15.2,15.2,15.2,15.2,3000.0,3.0,45600.0,3000.0,100.0,0.0,0.0,1594252800.0
2020-07-08,15.2,15.95,14.5,15.95,15.147142857142857,3500.0,11.0,53015.0,3500.0,100.0,1.45,0.75,1594166400.0
2020-07-01,15.2,15.2,15.2,15.2,15.2,500.0,1.0,7600.0,500.0,100.0,0.0,0.0,1593561600.0
2020-06-26,15.9,15.98,15.9,15.98,15.968571428571428,700.0,5.0,11178.0,700.0,100.0,0.08,0.08,1593129600.0
2020-06-10,15.22,15.22,15.22,15.22,15.22,500.0,1.0,7610.0,500.0,100.0,0.0,0.0,1591747200.0
2020-06-08,14.5,14.5,14.5,14.5,14.5,100.0,1.0,1450.0,100.0,100.0,0.0,0.0,1591574400.0
2020-06-04,14.25,14.25,14.25,14.25,14.25,100.0,1.0,1425.0,100.0,100.0,0.0,0.0,1591228800.0
2020-06-01,15.01,15.01,15.0,15.0,15.00076923076923,1300.0,3.0,19501.0,1300.0,100.0,0.01,-0.01,1590969600.0
2020-05-29,15.8,15.8,14.3,14.3,15.05,200.0,2.0,3010.0,200.0,100.0,1.5,-1.5,1590710400.0
2020-05-28,15.05,15.05,15.05,15.05,15.05,200.0,2.0,3010.0,200.0,100.0,0.0,0.0,1590624000.0
2020-05-27,15.85,15.85,14.35,14.35,15.528571428571428,700.0,3.0,10870.0,700.0,100.0,1.5,-1.5,1590537600.0
2020-05-26,15.1,15.1,15.1,15.1,15.1,100.0,1.0,1510.0,100.0,100.0,0.0,0.0,1590451200.0
2020-05-22,14.4,14.4,14.4,14.4,14.4,400.0,2.0,5760.0,400.0,100.0,0.0,0.0,1590105600.0
2020-05-20,13.75,13.75,13.75,13.75,13.75,300.0,2.0,4125.0,300.0,100.0,0.0,0.0,1589932800.0
2020-05-19,13.15,13.15,13.15,13.15,13.15,400.0,3.0,5260.0,400.0,100.0,0.0,0.0,1589846400.0
2020-05-18,13.8,13.8,13.8,13.8,13.8,300.0,1.0,4140.0,300.0,100.0,0.0,0.0,1589760000.0
2020-05-13,14.45,14.45,14.45,14.45,14.45,1000.0,2.0,14450.0,1000.0,100.0,0.0,0.0,1589328000.0
2020-05-11,14.5,15.2,14.5,15.2,14.616666666666664,600.0,4.0,8770.0,600.0,100.0,0.7,0.7,1589155200.0
2020-05-08,15.25,15.25,15.25,15.25,15.25,600.0,1.0,9150.0,600.0,100.0,0.0,0.0,1588896000.0
2020-04-30,14.65,15.35,14.65,15.35,15.0875,800.0,2.0,12070.0,800.0,100.0,0.7,0.7,1588204800.0
2020-04-29,15.35,15.35,13.95,14.65,14.445,1000.0,9.0,14445.0,1000.0,100.0,1.4,-0.7,1588118400.0
2020-04-28,14.65,14.65,14.65,14.65,14.65,400.0,2.0,5860.0,400.0,100.0,0.0,0.0,1588032000.0
2020-04-27,15.4,17.0,15.4,15.4,15.857142857142856,700.0,4.0,11100.0,700.0,100.0,1.6,0.0,1587945600.0
2020-04-23,16.2,16.2,16.2,16.2,16.2,100.0,1.0,1620.0,100.0,100.0,0.0,0.0,1587600000.0
2020-04-22,17.05,17.05,17.05,17.05,17.05,100.0,1.0,1705.0,100.0,100.0,0.0,0.0,1587513600.0
2020-04-21,17.9,17.9,17.9,17.9,17.9,100.0,1.0,1790.0,100.0,100.0,0.0,0.0,1587427200.0
2020-04-20,17.05,17.05,17.05,17.05,17.05,100.0,1.0,1705.0,100.0,100.0,0.0,0.0,1587340800.0
2020-04-17,17.9,17.9,17.9,17.9,17.9,100.0,1.0,1790.0,100.0,100.0,0.0,0.0,1587081600.0
2020-04-07,17.35,17.35,17.35,17.35,17.35,100.0,1.0,1735.0,100.0,100.0,0.0,0.0,1586217600.0
2020-03-25,17.1,17.1,17.1,17.1,17.1,100.0,1.0,1710.0,100.0,100.0,0.0,0.0,1585094400.0
2020-03-16,18.0,18.0,18.0,18.0,18.0,100.0,1.0,1800.0,100.0,100.0,0.0,0.0,1584316800.0
2020-02-25,18.05,18.05,18.05,18.05,18.05,100.0,1.0,1805.0,100.0,100.0,0.0,0.0,1582588800.0
2020-02-24,19.0,19.0,19.0,19.0,19.0,100.0,1.0,1900.0,100.0,100.0,0.0,0.0,1582502400.0
2020-02-07,18.4,18.4,18.0,18.25,18.285714285714285,700.0,3.0,12800.0,700.0,100.0,0.4,-0.15,1581033600.0
2020-02-04,17.55,17.55,17.55,17.55,17.55,800.0,2.0,14040.0,800.0,100.0,0.0,0.0,1580774400.0
2020-01-30,20.35,20.35,18.45,18.45,18.959756097560973,4100.0,9.0,77735.0,4100.0,100.0,1.9,-1.9,1580342400.0
2020-01-29,19.4,19.4,19.4,19.4,19.4,100.0,1.0,1940.0,100.0,100.0,0.0,0.0,1580256000.0
2020-01-28,18.5,18.5,18.5,18.5,18.5,100.0,1.0,1850.0,100.0,100.0,0.0,0.0,1580169600.0
2020-01-27,17.65,17.65,17.65,17.65,17.65,100.0,1.0,1765.0,100.0,100.0,0.0,0.0,1580083200.0
2020-01-21,20.0,20.0,18.5,18.5,19.25,200.0,2.0,3850.0,200.0,100.0,1.5,-1.5,1579564800.0
2020-01-16,19.2,19.2,19.2,19.2,19.2,300.0,1.0,5760.0,300.0,100.0,0.0,0.0,1579132800.0
2020-01-15,18.3,18.3,18.3,18.3,18.3,700.0,5.0,12810.0,700.0,100.0,0.0,0.0,1579046400.0
2020-01-14,17.45,17.45,17.45,17.45,17.45,100.0,1.0,1745.0,100.0,100.0,0.0,0.0,1578960000.0
2020-01-13,16.65,16.65,16.65,16.65,16.65,600.0,2.0,9990.0,600.0,100.0,0.0,0.0,1578873600.0
2020-01-10,15.9,15.9,15.9,15.9,15.9,100.0,1.0,1590.0,100.0,100.0,0.0,0.0,1578614400.0
