Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,82.1,84.75,80.65,81.5,82.5030001545747,71163.0,905.0,5871161.0,38795.0,54.52,4.099999999999994,-0.5999999999999943,1621296000.0
2021-05-17,81.5,82.3,78.5,80.45,80.70892542824025,93172.0,1296.0,7519812.0,52596.0,56.45,3.799999999999997,-1.0499999999999972,1621209600.0
2021-05-14,84.4,84.4,78.35,79.9,80.54296535703465,99010.0,1010.0,7974559.0,52969.0,53.5,6.050000000000011,-4.5,1620950400.0
2021-05-12,85.7,85.7,82.5,82.75,83.8597484822203,115300.0,1437.0,9669029.0,73527.0,63.77,3.200000000000003,-2.950000000000003,1620757800.0
2021-05-11,84.95,86.0,82.6,84.05,84.53017216189997,85559.0,1406.0,7232317.0,44756.0,52.31,3.4000000000000057,-0.9000000000000057,1620671400.0
2021-05-10,83.8,85.0,82.0,83.35,83.67716836150137,196381.0,2360.0,16432606.0,117687.0,59.93,3.0,-0.4500000000000028,1620585000.0
2021-05-07,84.0,84.0,80.55,81.3,81.86513071445556,79907.0,800.0,6541597.0,54911.0,68.72,3.450000000000003,-2.700000000000003,1620345600.0
2021-05-06,82.5,87.0,81.2,82.7,83.12155168131923,100665.0,1290.0,8367431.0,53595.0,53.24,5.799999999999997,0.2000000000000028,1620259200.0
2021-05-05,79.75,84.1,77.9,82.5,80.79188540308739,198679.0,2139.0,16051651.0,123695.0,62.26,6.199999999999989,2.75,1620153000.0
2021-05-04,83.4,83.9,76.5,78.3,81.20188647270112,241933.0,2154.0,19645416.0,115989.0,47.94,7.400000000000006,-5.1000000000000085,1620086400.0
2021-05-03,71.7,78.85,68.0,78.85,78.02179297570501,278576.0,2102.0,21734999.0,139542.0,50.09,10.85,7.15,1620000000.0
2021-04-30,71.0,73.95,70.8,71.7,72.7058001461454,109480.0,1338.0,7959831.0,60081.0,54.88,3.15,0.7,1619740800.0
2021-04-29,72.2,74.05,71.1,71.35,72.38372991347343,51776.0,669.0,3747740.0,23045.0,44.51,2.95,-0.85,1619654400.0
2021-04-28,71.7,74.6,71.15,72.7,72.66822164245939,128405.0,1549.0,9330963.0,59022.0,45.97,3.45,1.0,1619568000.0
2021-04-27,69.9,73.1,68.1,71.05,71.06232641512383,191909.0,2455.0,13637500.0,108023.0,56.29,5.0,1.15,1619481600.0
2021-04-26,69.75,69.85,66.75,68.2,68.17098812506809,55074.0,717.0,3754449.0,37584.0,68.24,3.1,-1.55,1619395200.0
2021-04-23,71.5,71.5,66.75,67.45,68.99033187928879,78402.0,1037.0,5408980.0,38965.0,49.7,4.75,-4.05,1619136000.0
2021-04-22,70.0,72.4,68.0,69.95,70.7419290822928,251954.0,2123.0,17823712.0,138255.0,54.87,4.4,-0.05,1619049600.0
2021-04-20,63.0,69.1,63.0,68.9,67.73747060552616,108864.0,1214.0,7374172.0,59501.0,54.66,6.1,5.9,1618876800.0
2021-04-19,61.1,64.25,60.95,62.85,62.78714845570844,57923.0,891.0,3636820.0,43555.0,75.19,3.3,1.75,1618790400.0
2021-04-16,62.5,65.25,62.5,63.65,64.13275735501722,35418.0,716.0,2271454.0,18051.0,50.97,2.75,1.15,1618531200.0
2021-04-15,61.5,64.4,61.5,62.7,62.621122630209406,24211.0,351.0,1516120.0,12216.0,50.46,2.9,1.2,1618444800.0
2021-04-13,62.25,64.15,62.1,63.2,63.22196498923683,24621.0,312.0,1556588.0,17788.0,72.25,2.05,0.95,1618272000.0
2021-04-12,64.9,65.0,60.2,62.2,63.24079426624368,85110.0,847.0,5382424.0,65631.0,77.11,4.8,-2.7,1618185600.0
2021-04-09,68.6,70.0,65.1,66.85,68.19978249630066,56091.0,663.0,3825394.0,32111.0,57.25,4.9,-1.75,1617926400.0
2021-04-08,64.3,71.5,64.3,68.6,68.57107145604184,78006.0,828.0,5348955.0,43679.0,55.99,7.2,4.3,1617840000.0
2021-04-07,65.3,66.9,65.3,66.05,66.09303088051473,48801.0,621.0,3225406.0,29082.0,59.59,1.6,0.75,1617753600.0
2021-04-06,63.7,66.8,63.7,66.4,66.12090598012058,61370.0,737.0,4057840.0,44877.0,73.13,3.1,2.7,1617667200.0
2021-04-05,65.25,66.6,64.0,65.0,65.15159275659242,60524.0,894.0,3943235.0,41441.0,68.47,2.6,-0.25,1617580800.0
2021-04-01,65.2,68.15,65.2,67.3,67.09081667231447,47216.0,569.0,3167760.0,29544.0,62.57,2.95,2.1,1617235200.0
2021-03-31,60.35,66.5,60.35,65.8,64.11152859025641,86498.0,757.0,5545519.0,61735.0,71.37,6.15,5.45,1617148800.0
2021-03-30,59.35,63.0,58.75,61.35,61.58289168482463,71135.0,712.0,4380699.0,43783.0,61.55,4.25,2.0,1617062400.0
2021-03-26,60.0,60.0,58.4,58.9,58.82342189011437,627507.0,7144.0,36912109.0,618738.0,98.6,1.6,-1.1,1616716800.0
2021-03-25,60.2,60.7,57.45,58.85,59.116053150705326,80601.0,728.0,4764813.0,52568.0,65.22,3.25,-1.35,1616630400.0
2021-03-24,62.5,62.65,60.2,60.7,61.45143555284056,14733.0,179.0,905364.0,7169.0,48.66,2.45,-1.8,1616544000.0
2021-03-23,61.9,63.15,60.5,62.6,62.272215839309055,25241.0,445.0,1571813.0,16573.0,65.66,2.65,0.7,1616457600.0
2021-03-22,60.9,60.95,58.8,60.55,60.161539361328806,51294.0,435.0,3085926.0,32082.0,62.55,2.15,-0.35,1616371200.0
2021-03-19,58.95,59.85,56.6,59.35,58.2845762450532,58371.0,641.0,3402129.0,35695.0,61.15,3.25,0.4,1616112000.0
2021-03-18,60.7,61.25,58.0,59.15,59.4104686874082,37445.0,498.0,2224625.0,19188.0,51.24,3.25,-1.55,1616025600.0
2021-03-17,61.4,62.7,60.0,60.2,61.2382060071825,49008.0,664.0,3001162.0,26214.0,53.49,2.7,-1.2,1615939200.0
2021-03-16,62.5,64.4,60.95,61.45,62.29081222946903,51057.0,1063.0,3180382.0,30508.0,59.75,3.45,-1.05,1615852800.0
2021-03-15,64.5,64.8,60.75,62.85,62.33180335611081,67757.0,1154.0,4223416.0,30759.0,45.4,4.05,-1.65,1615766400.0
2021-03-12,67.0,67.0,64.0,64.35,65.41614852218913,79611.0,871.0,5207845.0,45045.0,56.58,3.0,-2.65,1615507200.0
2021-03-10,66.1,67.5,65.0,66.3,66.27951610360199,69767.0,863.0,4624123.0,43230.0,61.96,2.5,0.2,1615334400.0
2021-03-09,67.15,67.95,66.0,66.05,67.00665566407835,36961.0,474.0,2476633.0,26825.0,72.58,1.95,-1.1,1615248000.0
2021-03-08,68.1,69.9,67.1,67.25,67.54418446160837,176080.0,383.0,11893180.0,161488.0,91.71,2.8,-0.85,1615161600.0
2021-03-05,68.85,69.2,66.45,68.25,67.77334876460138,74308.0,691.0,5036102.0,41313.0,55.6,2.75,-0.6,1614902400.0
2021-03-04,67.6,69.3,66.55,68.4,68.18524936803448,62899.0,468.0,4288784.0,37487.0,59.6,2.75,0.8,1614816000.0
2021-03-03,67.05,68.55,67.0,67.75,67.84262933645232,191516.0,462.0,12992949.0,176145.0,91.97,1.55,0.7,1614729600.0
2021-03-02,69.9,70.0,65.7,67.4,67.88288372162307,268528.0,513.0,18228455.0,235195.0,87.59,4.3,-2.5,1614643200.0
2021-03-01,70.0,70.2,68.55,68.7,69.26094913542849,31692.0,251.0,2195018.0,20689.0,65.28,1.65,-1.3,1614556800.0
2021-02-26,70.8,70.8,67.0,68.6,69.13686950542704,101805.0,937.0,7038479.0,70270.0,69.02,3.8,-2.2,1614297600.0
2021-02-25,70.4,71.75,69.7,71.2,70.79455095466331,50908.0,275.0,3604009.0,35808.0,70.34,2.05,0.8,1614211200.0
2021-02-24,70.0,71.85,69.05,70.4,70.51819711143936,48744.0,419.0,3437339.0,28386.0,58.23,2.8,0.4,1614124800.0
2021-02-23,69.6,70.9,68.65,70.05,69.5690318444112,37432.0,210.0,2604108.0,24499.0,65.45,2.25,0.45,1614038400.0
2021-02-22,71.0,71.05,68.0,68.55,69.85342558590364,63449.0,586.0,4432130.0,33447.0,52.71,3.05,-2.45,1613952000.0
2021-02-19,73.65,74.7,69.5,71.05,72.1067059483726,71280.0,502.0,5139766.0,29595.0,41.52,5.2,-2.6,1613692800.0
2021-02-18,73.5,76.2,72.45,74.0,74.11753681392236,41085.0,373.0,3045119.0,18319.0,44.59,3.75,0.5,1613606400.0
2021-02-17,70.95,73.0,70.5,72.5,72.11320158102767,50600.0,467.0,3648928.0,27792.0,54.92,2.5,1.55,1613520000.0
2021-02-16,72.8,73.45,70.4,71.35,71.29847471375949,75199.0,717.0,5361574.0,47555.0,63.24,3.05,-1.45,1613433600.0
2021-02-15,74.4,75.0,72.4,72.85,73.995406172811,43319.0,326.0,3205407.0,22224.0,51.3,2.6,-1.55,1613347200.0
2021-02-12,70.2,74.0,69.15,73.7,72.42470720927487,152498.0,1299.0,11044623.0,101516.0,66.57,4.85,3.5,1613088000.0
2021-02-11,68.35,70.65,68.15,69.6,69.14708083181067,57465.0,498.0,3973537.0,32332.0,56.26,2.5,1.25,1613001600.0
2021-02-10,70.6,70.6,68.2,68.8,69.29015782077613,74008.0,429.0,5128026.0,58057.0,78.45,2.4,-1.8,1612915200.0
2021-02-09,68.5,70.15,68.5,69.6,69.43083900226756,49833.0,414.0,3459947.0,33498.0,67.22,1.65,1.1,1612828800.0
2021-02-08,67.1,70.0,67.1,68.3,68.62881603875392,83398.0,744.0,5723506.0,49627.0,59.51,2.9,1.2,1612742400.0
2021-02-05,71.6,71.65,67.0,68.0,68.58775338956852,45286.0,373.0,3106065.0,18966.0,41.88,4.65,-3.6,1612483200.0
