Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-25,5.1,5.16,4.93,4.93,5.078993055555556,4608.0,19.0,23404.0,4308.0,93.49,0.23,-0.17,1611532800.0
2021-01-22,5.55,5.68,5.16,5.16,5.37900641025641,1248.0,17.0,6713.0,954.0,76.44,0.52,-0.39,1611273600.0
2021-01-21,5.89,5.89,5.43,5.43,5.6069518716577535,2244.0,22.0,12582.0,1264.0,56.33,0.46,-0.46,1611187200.0
2021-01-20,5.9,6.09,5.71,5.71,5.801223241590215,1962.0,23.0,11382.0,1572.0,80.12,0.38,-0.19,1611100800.0
2021-01-19,5.75,6.0,5.73,6.0,5.7831912302070645,821.0,11.0,4748.0,802.0,97.69,0.27,0.25,1611014400.0
2021-01-18,6.18,6.18,5.63,6.01,5.971951784886416,4314.0,29.0,25763.0,2839.0,65.81,0.55,-0.17,1610928000.0
2021-01-15,5.93,5.93,5.5,5.92,5.765621343318512,8546.0,42.0,49273.0,6919.0,80.96,0.43,-0.01,1610668800.0
2021-01-14,5.33,5.77,5.33,5.65,5.538828771483132,3142.0,31.0,17403.0,2767.0,88.06,0.44,0.32,1610582400.0
2021-01-13,5.53,5.95,5.53,5.55,5.61488533102553,2311.0,32.0,12976.0,1673.0,72.39,0.42,0.02,1610496000.0
2021-01-12,6.1,6.12,5.54,5.79,5.8496721035816375,5947.0,41.0,34788.0,2118.0,35.61,0.58,-0.31,1610409600.0
2021-01-11,6.15,6.28,5.7,5.83,5.906110757479313,3142.0,50.0,18557.0,2417.0,76.93,0.58,-0.32,1610323200.0
2021-01-08,6.21,6.21,5.79,5.99,5.939116859946476,8968.0,58.0,53262.0,8710.0,97.12,0.42,-0.22,1610064000.0
2021-01-07,6.18,6.18,5.88,6.09,5.919594594594594,1480.0,35.0,8761.0,1262.0,85.27,0.3,-0.09,1609977600.0
2021-01-06,6.18,6.18,6.01,6.18,6.161010260457775,1267.0,24.0,7806.0,1242.0,98.03,0.17,0.0,1609891200.0
2021-01-05,6.18,6.18,6.05,6.08,6.148062015503876,2580.0,39.0,15862.0,2231.0,86.47,0.13,-0.1,1609804800.0
2021-01-04,6.05,6.18,5.8,6.14,5.826254361689327,8311.0,30.0,48422.0,8146.0,98.01,0.38,0.09,1609718400.0
2021-01-01,5.75,5.89,5.35,5.89,5.798955613577024,766.0,11.0,4442.0,746.0,97.39,0.54,0.14,1609459200.0
2020-12-31,5.35,5.61,5.35,5.61,5.463768115942028,276.0,8.0,1508.0,276.0,100.0,0.26,0.26,1609372800.0
2020-12-30,5.63,5.63,5.35,5.35,5.5311958405545925,1154.0,15.0,6383.0,654.0,56.67,0.28,-0.28,1609286400.0
2020-12-29,5.63,5.91,5.63,5.63,5.865627319970304,1347.0,11.0,7901.0,1347.0,100.0,0.28,0.0,1609200000.0
2020-12-28,5.9,6.06,5.61,5.63,5.947065178249909,2777.0,31.0,16515.0,2453.0,88.33,0.45,-0.27,1609113600.0
2020-12-24,5.99,5.99,5.78,5.78,5.839137017411052,2642.0,24.0,15427.0,2621.0,99.21,0.21,-0.21,1608768000.0
2020-12-23,5.9,6.12,5.88,5.88,5.966077936641435,3567.0,30.0,21281.0,3292.0,92.29,0.24,-0.02,1608681600.0
2020-12-22,6.24,6.24,6.0,6.0,6.001661129568106,602.0,11.0,3613.0,579.0,96.18,0.24,-0.24,1608595200.0
2020-12-21,6.12,6.12,5.88,6.12,6.084632516703786,5388.0,21.0,32784.0,5267.0,97.75,0.24,0.0,1608508800.0
2020-12-18,6.12,6.24,6.0,6.0,6.113762600288007,4861.0,26.0,29719.0,4861.0,100.0,0.24,-0.12,1608249600.0
2020-12-17,6.0,6.12,5.88,6.12,6.093591905564924,2372.0,11.0,14454.0,2372.0,100.0,0.24,0.12,1608163200.0
2020-12-16,6.12,6.24,6.0,6.0,6.14673609819602,5377.0,26.0,33051.0,5371.0,99.89,0.24,-0.12,1608076800.0
2020-12-15,5.95,6.12,5.56,6.12,6.042449447870357,6973.0,39.0,42134.0,6633.0,95.12,0.56,0.17,1607990400.0
2020-12-14,5.5,5.83,4.82,5.83,5.581185502766838,20059.0,63.0,111953.0,17774.0,88.61,1.01,0.33,1607904000.0
2020-12-11,5.39,5.47,4.66,5.3,5.286641187450005,11251.0,44.0,59480.0,10579.0,94.03,0.81,-0.09,1607644800.0
2020-12-10,5.4,5.4,4.56,4.99,5.120629837203096,7494.0,30.0,38374.0,7024.0,93.73,0.84,-0.41,1607558400.0
2020-12-09,4.6,4.93,4.31,4.92,4.701113128601879,12667.0,69.0,59549.0,8023.0,63.34,0.62,0.32,1607472000.0
2020-12-08,4.12,4.5,4.12,4.49,4.294642857142857,1680.0,24.0,7215.0,1359.0,80.89,0.38,0.37,1607385600.0
2020-12-07,4.4,4.4,4.09,4.37,4.299351000540833,3698.0,28.0,15899.0,2122.0,57.38,0.31,-0.03,1607299200.0
2020-12-04,4.34,4.4,4.3,4.4,4.320799059929495,1702.0,9.0,7354.0,1702.0,100.0,0.1,0.06,1607040000.0
2020-12-03,4.39,4.39,4.01,4.34,4.257777777777777,450.0,12.0,1916.0,449.0,99.78,0.38,-0.05,1606953600.0
2020-12-02,4.09,4.2,4.0,4.2,4.092604712041885,3056.0,24.0,12507.0,2574.0,84.23,0.2,0.11,1606867200.0
2020-12-01,4.39,4.4,4.0,4.09,4.1400668660918525,5683.0,37.0,23528.0,5325.0,93.7,0.4,-0.3,1606780800.0
2020-11-27,4.33,4.39,3.95,4.13,4.319978632478632,1872.0,17.0,8087.0,1415.0,75.59,0.44,-0.2,1606435200.0
2020-11-26,3.96,4.5,3.76,4.2,4.171705647461495,3506.0,33.0,14626.0,2365.0,67.46,0.74,0.24,1606348800.0
2020-11-25,4.25,4.26,3.92,4.1,4.183505154639176,1455.0,9.0,6087.0,1385.0,95.19,0.34,-0.15,1606262400.0
2020-11-24,3.92,4.35,3.78,4.26,3.927458730527784,4301.0,23.0,16892.0,3946.0,91.75,0.57,0.34,1606176000.0
2020-11-23,4.39,4.39,3.98,4.04,4.090645628723233,6211.0,24.0,25407.0,6211.0,100.0,0.41,-0.35,1606089600.0
2020-11-20,4.65,4.65,3.85,4.0,3.9906078789459953,7666.0,55.0,30592.0,6631.0,86.5,0.8,-0.65,1605830400.0
2020-11-19,4.0,4.27,3.56,4.27,4.243765586034913,3208.0,25.0,13614.0,3208.0,100.0,0.71,0.27,1605744000.0
2020-11-18,3.5,3.94,3.5,3.89,3.8670278256587047,4061.0,17.0,15704.0,3791.0,93.35,0.44,0.39,1605657600.0
2020-11-17,3.8,3.97,3.43,3.79,3.6428571428571432,1778.0,22.0,6477.0,1715.0,96.46,0.54,-0.01,1605571200.0
2020-11-13,3.69,3.8,3.36,3.75,3.5116822429906542,1712.0,12.0,6012.0,1658.0,96.85,0.44,0.06,1605225600.0
2020-11-12,3.17,3.74,3.16,3.69,3.577679646728221,4982.0,23.0,17824.0,3513.0,70.51,0.58,0.52,1605139200.0
2020-11-11,3.79,3.79,3.21,3.45,3.402766476810415,1229.0,15.0,4182.0,785.0,63.87,0.58,-0.34,1605052800.0
2020-11-10,3.87,3.87,3.51,3.52,3.513513513513513,74.0,5.0,260.0,73.0,98.65,0.36,-0.35,1604966400.0
2020-11-09,3.52,3.87,3.52,3.87,3.8561320754716975,424.0,6.0,1635.0,417.0,98.35,0.35,0.35,1604880000.0
2020-11-06,3.93,3.93,3.39,3.9,3.5077171158719187,4341.0,12.0,15227.0,3318.0,76.43,0.54,-0.03,1604620800.0
2020-11-05,3.93,3.93,3.41,3.7,3.7102864583333326,4608.0,10.0,17097.0,4606.0,99.96,0.52,-0.23,1604534400.0
2020-11-04,3.69,3.7,3.42,3.69,3.6973334872446033,8663.0,11.0,32030.0,8376.0,96.69,0.28,0.0,1604448000.0
2020-11-03,3.6,3.8,3.26,3.37,3.5854616895874263,509.0,6.0,1825.0,509.0,100.0,0.54,-0.23,1604361600.0
2020-11-02,3.4,3.74,3.36,3.6,3.5405405405405403,148.0,8.0,524.0,105.0,70.95,0.38,0.2,1604275200.0
2020-10-30,3.81,3.81,3.32,3.41,3.3982683982683985,231.0,6.0,785.0,189.0,81.82,0.49,-0.4,1604016000.0
2020-10-29,3.58,3.58,3.58,3.58,3.575,40.0,3.0,143.0,40.0,100.0,0.0,0.0,1603929600.0
2020-10-28,3.45,3.68,3.38,3.61,3.651858180264844,2341.0,10.0,8549.0,2196.0,93.81,0.3,0.16,1603843200.0
2020-10-27,3.73,3.73,3.39,3.42,3.5083945435466943,1906.0,7.0,6687.0,1356.0,71.14,0.34,-0.31,1603756800.0
2020-10-26,3.76,3.76,3.68,3.74,3.708185053380783,281.0,5.0,1042.0,281.0,100.0,0.08,-0.02,1603670400.0
2020-10-23,3.91,3.91,3.36,3.76,3.3782894736842106,2128.0,11.0,7189.0,2125.0,99.86,0.55,-0.15,1603411200.0
2020-10-22,3.42,3.65,3.42,3.63,3.423076923076924,52.0,5.0,178.0,50.0,96.15,0.23,0.21,1603324800.0
2020-10-21,3.47,3.72,3.4,3.41,3.4720700985761224,3652.0,14.0,12680.0,3224.0,88.28,0.32,-0.06,1603238400.0
2020-10-20,3.96,3.96,3.39,3.39,3.436769394261424,941.0,4.0,3234.0,941.0,100.0,0.57,-0.57,1603152000.0
2020-10-19,3.51,3.72,3.25,3.67,3.494920763917107,2461.0,15.0,8601.0,1709.0,69.44,0.47,0.16,1603065600.0
2020-10-16,3.8,3.8,3.44,3.51,3.709443099273608,826.0,7.0,3064.0,815.0,98.67,0.36,-0.29,1602806400.0
2020-10-15,3.51,3.84,3.51,3.52,3.72,25.0,7.0,93.0,23.0,92.0,0.33,0.01,1602720000.0
2020-10-14,3.51,3.85,3.49,3.77,3.648721399730821,1486.0,10.0,5422.0,1466.0,98.65,0.36,0.26,1602633600.0
2020-10-13,3.55,3.89,3.51,3.51,3.559489692151244,10817.0,42.0,38503.0,9722.0,89.88,0.38,-0.04,1602547200.0
2020-10-12,3.93,3.93,3.6,3.89,3.774160732451679,983.0,12.0,3710.0,573.0,58.29,0.33,-0.04,1602460800.0
2020-10-09,3.99,3.99,3.62,3.93,3.818092909535452,2045.0,15.0,7808.0,1774.0,86.75,0.37,-0.06,1602201600.0
2020-10-08,3.7,4.34,3.62,3.92,3.716453382084095,10940.0,19.0,40658.0,10936.0,99.96,0.72,0.22,1602115200.0
2020-10-07,3.95,3.95,3.95,3.95,3.944099378881988,161.0,4.0,635.0,161.0,100.0,0.0,0.0,1602028800.0
2020-10-06,4.15,4.15,4.15,4.15,4.148221343873518,506.0,5.0,2099.0,506.0,100.0,0.0,0.0,1601942400.0
2020-10-05,4.15,4.15,4.15,4.15,4.149565217391304,1150.0,3.0,4772.0,1150.0,100.0,0.0,0.0,1601856000.0
2020-10-01,4.15,4.15,3.9,4.15,4.134062140391254,1738.0,9.0,7185.0,1637.0,94.19,0.25,0.0,1601510400.0
2020-09-30,4.1,4.1,4.1,4.1,4.1,900.0,3.0,3690.0,900.0,100.0,0.0,0.0,1601424000.0
2020-09-29,3.8,3.99,3.8,3.99,3.98956780923994,671.0,2.0,2677.0,671.0,100.0,0.19,0.19,1601337600.0
2020-09-28,3.8,3.8,3.62,3.8,3.7986798679867992,606.0,7.0,2302.0,606.0,100.0,0.18,0.0,1601251200.0
2020-09-25,3.99,3.99,3.62,3.62,3.6486486486486487,111.0,4.0,405.0,101.0,90.99,0.37,-0.37,1600992000.0
2020-09-24,4.0,4.0,3.8,3.8,3.851820669332772,4751.0,14.0,18300.0,4751.0,100.0,0.2,-0.2,1600905600.0
2020-09-23,4.0,4.0,3.8,4.0,3.9750889679715296,281.0,4.0,1117.0,281.0,100.0,0.2,0.0,1600819200.0
2020-09-22,4.0,4.0,4.0,4.0,4.0,635.0,6.0,2540.0,635.0,100.0,0.0,0.0,1600732800.0
2020-09-21,4.1,4.28,4.1,4.1,4.101041666666666,960.0,5.0,3937.0,950.0,98.96,0.18,0.0,1600646400.0
2020-09-18,4.02,4.43,4.02,4.1,4.288989101841413,5322.0,26.0,22826.0,3310.0,62.19,0.41,0.08,1600387200.0
2020-09-17,4.44,4.44,4.22,4.22,4.23835528429168,3113.0,31.0,13194.0,2844.0,91.36,0.22,-0.22,1600300800.0
2020-09-16,4.49,4.49,4.18,4.44,4.370025402201524,1181.0,14.0,5161.0,825.0,69.86,0.31,-0.05,1600214400.0
2020-09-15,4.25,4.42,4.09,4.38,4.238875878220141,3416.0,15.0,14480.0,116.0,3.4,0.33,0.13,1600128000.0
2020-09-14,4.17,4.46,4.17,4.25,4.350584307178631,7787.0,18.0,33878.0,4705.0,60.42,0.29,0.08,1600041600.0
2020-09-11,4.21,4.4,4.21,4.38,4.219770029673591,5392.0,17.0,22753.0,5270.0,97.74,0.19,0.17,1599782400.0
2020-09-10,4.53,4.53,4.15,4.43,4.236938925680648,4077.0,23.0,17274.0,3733.0,91.56,0.38,-0.1,1599696000.0
2020-09-09,4.54,4.54,4.34,4.35,4.349234135667396,2285.0,7.0,9938.0,2284.0,99.96,0.2,-0.19,1599609600.0
2020-09-08,4.56,4.56,4.15,4.56,4.3275673041783405,8209.0,22.0,35525.0,5782.0,70.43,0.41,0.0,1599523200.0
2020-09-07,4.4,4.62,4.18,4.35,4.411350941314392,14501.0,34.0,63969.0,5470.0,37.72,0.44,-0.05,1599436800.0
2020-09-04,4.63,4.86,4.4,4.4,4.531368543915962,6854.0,42.0,31058.0,5652.0,82.46,0.46,-0.23,1599177600.0
2020-09-03,4.66,4.66,4.22,4.63,4.443255859185063,10283.0,51.0,45690.0,4590.0,44.64,0.44,-0.03,1599091200.0
2020-09-02,4.84,4.84,4.39,4.44,4.553768844221105,995.0,21.0,4531.0,698.0,70.15,0.45,-0.4,1599004800.0
2020-09-01,4.98,4.98,4.55,4.61,4.835752482811306,1309.0,29.0,6330.0,545.0,41.63,0.43,-0.37,1598918400.0
2020-08-31,4.8,5.24,4.77,4.77,4.964378425151428,6934.0,33.0,34423.0,4924.0,71.01,0.47,-0.03,1598832000.0
2020-08-28,5.0,5.2,4.75,5.02,4.848950332821301,3906.0,17.0,18940.0,3430.0,87.81,0.45,0.02,1598572800.0
2020-08-27,5.25,5.25,4.79,5.0,4.894349477682812,4212.0,33.0,20615.0,3815.0,90.57,0.46,-0.25,1598486400.0
2020-08-26,5.2,5.28,4.96,5.04,5.254008438818564,2370.0,15.0,12452.0,2339.0,98.69,0.32,-0.16,1598400000.0
2020-08-25,5.28,5.28,4.83,5.22,5.101303911735205,8973.0,33.0,45774.0,7068.0,78.77,0.45,-0.06,1598313600.0
2020-08-24,4.98,5.09,4.67,5.08,4.880155264434741,2061.0,18.0,10058.0,2030.0,98.5,0.42,0.1,1598227200.0
2020-08-21,5.0,5.21,4.8,4.86,5.0377224199288255,1405.0,20.0,7078.0,891.0,63.42,0.41,-0.14,1597968000.0
2020-08-20,5.21,5.22,4.8,5.0,5.134684762068373,5821.0,30.0,29889.0,3481.0,59.8,0.42,-0.21,1597881600.0
2020-08-19,4.97,5.2,4.97,4.98,5.005774165953807,4676.0,39.0,23407.0,3833.0,81.97,0.23,0.01,1597795200.0
2020-08-18,5.05,5.31,4.81,5.23,5.069002961500494,10130.0,49.0,51349.0,4718.0,46.57,0.5,0.18,1597708800.0
2020-08-17,5.0,5.06,4.58,5.06,4.797959183673469,490.0,15.0,2351.0,490.0,100.0,0.48,0.06,1597622400.0
2020-08-14,4.82,5.32,4.82,4.82,5.2587869870851724,12234.0,29.0,64336.0,12234.0,100.0,0.5,0.0,1597363200.0
2020-08-13,5.05,5.52,5.01,5.07,5.159587757651468,9606.0,50.0,49563.0,9606.0,100.0,0.51,0.02,1597276800.0
2020-08-12,4.95,5.43,4.93,5.27,5.191980410162228,16335.0,70.0,84811.0,16335.0,100.0,0.5,0.32,1597190400.0
2020-08-11,5.56,5.56,5.04,5.18,5.359139784946237,465.0,24.0,2492.0,465.0,100.0,0.52,-0.38,1597104000.0
2020-08-10,5.1,5.34,4.85,5.3,4.925382653061224,1568.0,38.0,7723.0,1568.0,100.0,0.49,0.2,1597017600.0
2020-08-07,5.11,5.11,4.86,5.1,4.9965753424657535,292.0,25.0,1459.0,292.0,100.0,0.25,-0.01,1596758400.0
2020-08-06,5.1,5.12,4.87,5.11,5.068016194331984,1235.0,31.0,6259.0,1235.0,100.0,0.25,0.01,1596672000.0
2020-08-05,5.13,5.13,5.12,5.12,5.112903225806452,62.0,10.0,317.0,62.0,100.0,0.01,-0.01,1596585600.0
2020-08-04,5.13,5.13,5.13,5.13,5.129113924050633,395.0,5.0,2026.0,395.0,100.0,0.0,0.0,1596499200.0
2020-08-03,5.7,5.96,5.4,5.4,5.927437641723356,882.0,11.0,5228.0,882.0,100.0,0.56,-0.3,1596412800.0
